Date,symbol,Low,High,Close,Open,Volume
1999-09-28,PNC,51.375,52.125,51.813,51.563,609900.0
1999-09-29,PNC,51.5,52.125,51.5,51.625,343300.0
1999-09-30,PNC,51.563,53.0,52.688,51.75,479700.0
1999-10-01,PNC,51.188,52.625,52.5,51.625,504800.0
1999-10-04,PNC,51.875,54.25,54.188,52.563,377800.0
1999-10-05,PNC,53.0,54.625,53.5,54.125,529600.0
1999-10-06,PNC,53.3761,54.875,54.563,53.5,522900.0
1999-10-07,PNC,53.938,54.75,54.063,54.75,417700.0
1999-10-08,PNC,53.625,56.0,55.938,53.625,533900.0
1999-10-11,PNC,55.563,56.75,56.063,55.7498,632600.0
1999-10-12,PNC,53.688,55.813,53.938,55.813,1383200.0
1999-10-13,PNC,52.0,53.875,52.5,53.563,356700.0
1999-10-14,PNC,51.625,53.125,52.938,52.0,1190900.0
1999-10-15,PNC,50.313,52.5,50.5,52.4999,556500.0
1999-10-18,PNC,50.5053,51.938,51.875,50.563,412500.0
1999-10-19,PNC,52.25,53.75,53.125,52.25,284600.0
1999-10-20,PNC,52.875,54.125,54.063,53.125,296700.0
1999-10-21,PNC,52.751999999999995,53.875,53.688,53.875,401800.0
1999-10-22,PNC,53.7459,56.25,55.938,53.938,426300.0
1999-10-25,PNC,54.813,56.375,56.188,55.875,759000.0
1999-10-26,PNC,55.063,56.75,55.25,56.75,634700.0
1999-10-27,PNC,55.313,57.438,57.063,55.313,663500.0
1999-10-28,PNC,58.5,60.313,60.063,58.75,1481300.0
1999-10-29,PNC,59.25,60.5,59.625,60.063,932800.0
1999-11-01,PNC,59.125,60.063,59.875,59.438,678700.0
1999-11-02,PNC,59.563,61.313,59.813,60.063,860000.0
1999-11-03,PNC,58.3132,59.938,58.5,59.938,734600.0
1999-11-04,PNC,58.563,60.063,59.813,58.625,565200.0
1999-11-05,PNC,60.25,61.938,61.0,60.25,1090500.0
1999-11-08,PNC,60.625,62.0,62.0,60.875,867000.0
1999-11-09,PNC,59.5,62.0,59.875,62.0,577100.0
1999-11-10,PNC,58.375,59.5,58.375,59.5,652700.0
1999-11-11,PNC,57.813,58.75,58.125,58.375,724600.0
1999-11-12,PNC,58.3736,60.688,60.688,58.375,573700.0
1999-11-15,PNC,60.125,60.688,60.625,60.313,376900.0
1999-11-16,PNC,60.375,61.188,61.0,60.5,825400.0
1999-11-17,PNC,59.375,60.813,59.625,60.75,538600.0
1999-11-18,PNC,59.313,60.0,59.438,59.625,853500.0
1999-11-19,PNC,59.063,59.5,59.375,59.375,618200.0
1999-11-22,PNC,58.063,59.063,58.125,59.0,573100.0
1999-11-23,PNC,56.938,58.25,57.191,58.125,419300.0
1999-11-24,PNC,56.063,56.9341,56.125,56.5,304600.0
1999-11-26,PNC,56.063,56.813,56.5,56.125,152000.0
1999-11-29,PNC,54.5,56.563,54.5,56.563,432100.0
1999-11-30,PNC,53.935,56.563,55.75,54.0,772700.0
1999-12-01,PNC,54.875,55.625,55.625,55.0,636700.0
1999-12-02,PNC,54.5,55.625,54.75,55.438,364900.0
1999-12-03,PNC,54.625,56.5,55.188,55.2499,2999300.0
1999-12-06,PNC,50.5,55.0,51.063,55.0,2164400.0
1999-12-07,PNC,46.25,49.875,48.0,49.5,2476300.0
1999-12-08,PNC,47.313,48.875,47.5,47.5,979500.0
1999-12-09,PNC,47.375,48.625,48.125,47.4997,1022600.0
1999-12-10,PNC,47.75,49.313,47.75,48.5,1339800.0
1999-12-13,PNC,47.25,48.125,47.754,47.625,1035700.0
1999-12-14,PNC,46.688,48.0,46.938,47.938,806500.0
1999-12-15,PNC,45.688,47.3165,45.688,47.125,1143800.0
1999-12-16,PNC,43.0,46.125,43.0,45.875,2385400.0
1999-12-17,PNC,43.0,44.438,43.125,43.0,2326500.0
1999-12-20,PNC,43.25,44.25,43.813,43.375,1446400.0
1999-12-21,PNC,43.375,44.75,43.875,43.938,2016600.0
1999-12-22,PNC,43.685,44.375,43.75,43.875,976200.0
1999-12-23,PNC,43.875,44.625,44.063,43.875,1031400.0
1999-12-27,PNC,43.813,44.813,44.063,44.313,1240400.0
1999-12-28,PNC,44.0,44.6889,44.188,44.0,1053200.0
1999-12-29,PNC,44.125,44.875,44.688,44.188,575000.0
1999-12-30,PNC,44.313,45.5,44.75,44.563,607300.0
1999-12-31,PNC,44.4401,45.0,44.5,44.563,280900.0
2000-01-03,PNC,41.688,44.0,42.188,44.0,703500.0
2000-01-04,PNC,40.0,42.125,40.875,42.125,1318500.0
2000-01-05,PNC,40.813,41.5634,41.063,40.813,1078900.0
2000-01-06,PNC,40.875,43.5,43.0,40.875,1490700.0
2000-01-07,PNC,42.563,43.5,43.063,43.0,1128000.0
2000-01-10,PNC,41.5,44.0,41.563,44.0,945800.0
2000-01-11,PNC,40.875,41.625,41.125,41.5,548000.0
2000-01-12,PNC,41.1224,42.25,42.0,41.25,831400.0
2000-01-13,PNC,42.938,46.0,45.813,43.5,1703500.0
2000-01-14,PNC,45.7462,47.375,46.75,47.25,1377200.0
2000-01-18,PNC,45.813,46.75,45.938,46.75,1056000.0
2000-01-19,PNC,45.313,46.875,45.313,45.938,845200.0
2000-01-20,PNC,43.6256,45.5,44.0,45.5,998900.0
2000-01-21,PNC,42.938,44.1235,43.875,44.063,1203300.0
2000-01-24,PNC,43.25,44.125,43.438,44.0,1352700.0
2000-01-25,PNC,43.625,44.25,44.063,43.688,1014300.0
2000-01-26,PNC,43.75,45.188,45.188,43.875,989300.0
2000-01-27,PNC,45.063,46.938,46.688,45.5,1424300.0
2000-01-28,PNC,45.563,46.5,45.875,46.25,1545700.0
2000-01-31,PNC,45.75,48.0,48.0,45.875,1292500.0
2000-02-01,PNC,47.5,48.5,48.25,48.0,802400.0
2000-02-02,PNC,46.5,48.188,46.688,47.9987,1043000.0
2000-02-03,PNC,45.25,46.813,45.5,46.5,1148700.0
2000-02-04,PNC,44.438,45.938,44.563,45.625,757400.0
2000-02-07,PNC,43.063,44.563,44.125,44.563,611800.0
2000-02-08,PNC,44.375,45.938,45.063,44.375,786200.0
2000-02-09,PNC,44.063,45.188,44.063,44.875,682700.0
2000-02-10,PNC,42.25,44.5,42.688,44.25,733400.0
2000-02-11,PNC,41.813,43.5006,42.125,42.688,554600.0
2000-02-14,PNC,41.375,42.313,41.625,42.125,464800.0
2000-02-15,PNC,41.5,43.25,43.125,41.565,570800.0
2000-02-16,PNC,41.938,43.125,42.0,43.063,559400.0
2000-02-17,PNC,41.375,43.125,41.75,43.125,635000.0
2000-02-18,PNC,39.0,41.188,40.0,41.0,1069600.0
2000-02-22,PNC,38.813,40.0,39.5,39.625,854600.0
2000-02-23,PNC,38.375,39.625,39.125,39.563,671000.0
2000-02-24,PNC,38.0,39.125,38.0,39.063,755000.0
2000-02-25,PNC,37.625,39.25,37.625,38.25,847900.0
2000-02-28,PNC,38.063,39.688,39.063,38.125,922400.0
2000-02-29,PNC,38.625,39.25,38.688,39.25,955200.0
2000-03-01,PNC,37.875,39.0,38.75,38.625,755900.0
2000-03-02,PNC,38.0,39.0,38.875,38.688,703100.0
2000-03-03,PNC,38.375,39.5,38.938,39.5,565800.0
2000-03-06,PNC,38.125,39.25,38.125,39.0,442600.0
2000-03-07,PNC,36.5,38.125,36.688,38.125,698800.0
2000-03-08,PNC,36.0,37.25,36.625,36.938,862400.0
2000-03-09,PNC,36.688,37.375,37.0,36.8153,1005300.0
2000-03-10,PNC,37.0,37.625,37.438,37.25,1005700.0
2000-03-13,PNC,36.813,37.938,37.125,36.875,618400.0
2000-03-14,PNC,36.875,37.625,36.938,37.063,667400.0
2000-03-15,PNC,37.0,40.5,40.0,37.0,1550200.0
2000-03-16,PNC,42.188,45.25,44.938,43.5,1954500.0
2000-03-17,PNC,42.938,44.875,43.688,43.875,1209600.0
2000-03-20,PNC,41.5,43.875,42.063,43.813,596000.0
2000-03-21,PNC,41.938,44.75,44.188,42.188,1484300.0
2000-03-22,PNC,43.625,45.0,44.813,44.375,587600.0
2000-03-23,PNC,43.75,46.188,45.938,44.313,710000.0
2000-03-24,PNC,44.625,46.625,45.313,45.688,821300.0
2000-03-27,PNC,43.375,45.438,43.625,45.313,755100.0
2000-03-28,PNC,43.25,44.8755,44.313,43.375,802600.0
2000-03-29,PNC,43.875,44.563,44.125,44.563,739300.0
2000-03-30,PNC,43.5,45.5,44.125,45.4996,900000.0
2000-03-31,PNC,43.813,46.375,45.063,45.0,856200.0
2000-04-03,PNC,45.563,47.5,47.375,45.563,1020400.0
2000-04-04,PNC,45.2524,47.938,45.875,47.375,1066700.0
2000-04-05,PNC,45.313,46.438,45.438,46.0,883200.0
2000-04-06,PNC,45.188,46.0,45.625,45.4998,745200.0
2000-04-07,PNC,44.125,45.9991,44.313,45.625,746000.0
2000-04-10,PNC,44.063,45.813,45.5,44.188,649800.0
2000-04-11,PNC,45.375,46.875,46.75,45.5,784200.0
2000-04-12,PNC,46.0,48.75,47.313,46.0,1628600.0
2000-04-13,PNC,46.688,47.563,46.875,47.563,638100.0
2000-04-14,PNC,44.625,46.0,44.75,45.5,1537100.0
2000-04-17,PNC,43.5001,45.25,44.5,44.688,905900.0
2000-04-18,PNC,43.25,45.375,45.188,43.5,831500.0
2000-04-19,PNC,43.5,45.0,43.75,45.0,625400.0
2000-04-20,PNC,43.625,44.813,44.063,44.25,504600.0
2000-04-24,PNC,44.625,46.0,45.75,44.875,993500.0
2000-04-25,PNC,45.75,48.0,47.5,46.25,778600.0
2000-04-26,PNC,45.75,47.5,46.438,47.5,817000.0
2000-04-27,PNC,43.313,45.375,44.875,45.063,965200.0
2000-04-28,PNC,42.0,44.75,43.625,44.5,1174600.0
2000-05-01,PNC,42.5,44.813,43.938,43.0,847700.0
2000-05-02,PNC,42.938,44.25,43.0,43.938,1178500.0
2000-05-03,PNC,42.375,43.75,42.438,43.375,653900.0
2000-05-04,PNC,41.375,42.438,41.688,42.438,470900.0
2000-05-05,PNC,41.0,42.063,41.688,41.125,371500.0
2000-05-08,PNC,41.625,43.625,43.188,41.625,528500.0
2000-05-09,PNC,42.75,44.563,43.063,43.0,483900.0
2000-05-10,PNC,42.813,43.375,43.0,43.25,559800.0
2000-05-11,PNC,43.813,45.125,44.625,43.872,706400.0
2000-05-12,PNC,44.25,45.75,45.25,44.375,404100.0
2000-05-15,PNC,45.063,45.813,45.25,45.25,706100.0
2000-05-16,PNC,44.5,45.688,44.875,45.375,523200.0
2000-05-17,PNC,44.0,45.313,44.625,43.9993,381400.0
2000-05-18,PNC,44.625,46.25,45.625,44.6261,491600.0
2000-05-19,PNC,43.75,45.563,44.063,45.0,368500.0
2000-05-22,PNC,44.188,45.875,45.688,44.313,835500.0
2000-05-23,PNC,45.75,47.688,47.375,46.0,729800.0
2000-05-24,PNC,48.188,49.25,48.563,48.375,757500.0
2000-05-25,PNC,46.438,48.438,47.063,47.625,691400.0
2000-05-26,PNC,47.0,49.125,48.313,47.25,649300.0
2000-05-30,PNC,48.625,49.938,49.75,48.875,726800.0
2000-05-31,PNC,49.625,50.4383,50.188,49.75,1124100.0
2000-06-01,PNC,50.438,53.75,53.563,50.5014,1932100.0
2000-06-02,PNC,55.875,57.5,56.5,57.5,2178300.0
2000-06-05,PNC,54.4997,56.438,54.5,56.0,1689900.0
2000-06-06,PNC,52.563,54.5,53.078,54.5,1352200.0
2000-06-07,PNC,53.625,55.438,55.25,53.625,794800.0
2000-06-08,PNC,53.813,54.563,54.313,54.5,733900.0
2000-06-09,PNC,53.75,55.0,54.313,54.188,962700.0
2000-06-12,PNC,54.25,55.25,55.125,54.2464,844200.0
2000-06-13,PNC,54.125,55.25,54.875,55.0,701900.0
2000-06-14,PNC,54.875,56.5,55.875,55.0,1293600.0
2000-06-15,PNC,52.0,54.188,53.5,54.0,3158300.0
2000-06-16,PNC,50.0,53.0,51.125,53.0,2073300.0
2000-06-19,PNC,49.875,52.625,51.625,51.125,1509400.0
2000-06-20,PNC,51.563,52.125,51.875,51.9366,1002000.0
2000-06-21,PNC,50.625,52.25,52.25,51.625,1636800.0
2000-06-22,PNC,51.063,52.25,51.563,52.0,899500.0
2000-06-23,PNC,51.125,52.25,51.125,51.75,620400.0
2000-06-26,PNC,50.843999999999994,51.5,51.125,51.125,955500.0
2000-06-27,PNC,50.125,51.375,50.438,51.0,1588000.0
2000-06-28,PNC,50.5,52.188,50.855,50.563,821300.0
2000-06-29,PNC,49.063,50.375,49.25,50.375,937500.0
2000-06-30,PNC,46.375,49.25,46.875,49.125,1983800.0
2000-07-03,PNC,47.8122,49.188,48.75,48.0,851600.0
2000-07-05,PNC,48.5,49.938,48.938,48.8125,869200.0
2000-07-06,PNC,47.625,49.188,48.938,49.188,576900.0
2000-07-07,PNC,49.125,51.5,51.313,49.125,928900.0
2000-07-10,PNC,50.75,51.875,50.875,50.8108,635900.0
2000-07-11,PNC,50.6263,51.313,51.188,50.875,459400.0
2000-07-12,PNC,50.688,52.3776,51.188,50.688,810400.0
2000-07-13,PNC,48.938,51.0,49.0,50.938,818600.0
2000-07-14,PNC,50.0612,51.813,51.0,50.5,884300.0
2000-07-17,PNC,50.0,51.375,50.438,50.875,1045200.0
2000-07-18,PNC,49.813,51.375,50.5,50.5,611800.0
2000-07-19,PNC,50.438,51.313,50.688,50.438,462600.0
2000-07-20,PNC,50.75,53.313,52.438,50.75,1030600.0
2000-07-21,PNC,52.313,53.375,52.438,52.688,788200.0
2000-07-24,PNC,52.313,53.813,53.375,52.438,755900.0
2000-07-25,PNC,53.438,53.938,53.688,53.5,675900.0
2000-07-26,PNC,51.625,53.438,51.875,53.438,848500.0
2000-07-27,PNC,51.5,53.188,52.0,52.188,505300.0
2000-07-28,PNC,50.625,52.0,50.688,52.0,415100.0
2000-07-31,PNC,50.563,51.813,50.875,51.25,494600.0
2000-08-01,PNC,51.125,52.438,52.375,51.125,587200.0
2000-08-02,PNC,51.938,52.875,52.313,52.875,645400.0
2000-08-03,PNC,52.188,54.563,54.563,52.188,646900.0
2000-08-04,PNC,55.75,57.8136,57.625,55.813,1619300.0
2000-08-07,PNC,56.0,57.938,57.875,57.5,945900.0
2000-08-08,PNC,57.188,58.0,58.0,57.625,905100.0
2000-08-09,PNC,57.5012,58.5,58.063,58.5,1332700.0
2000-08-10,PNC,57.688,59.438,58.813,58.125,1245400.0
2000-08-11,PNC,58.063,58.7494,58.625,58.688,679000.0
2000-08-14,PNC,57.25,59.0,59.0,58.5,812100.0
2000-08-15,PNC,58.313,59.188,58.875,59.0,773500.0
2000-08-16,PNC,57.563,59.375,57.813,58.875,396400.0
2000-08-17,PNC,57.625,58.5,57.875,57.75,424500.0
2000-08-18,PNC,56.75,57.6857,56.938,57.625,479600.0
2000-08-21,PNC,56.563,57.188,57.125,56.75,453100.0
2000-08-22,PNC,57.063,59.688,59.125,57.125,730800.0
2000-08-23,PNC,58.0,59.375,58.563,58.375,558200.0
2000-08-24,PNC,57.6214,58.625,57.938,58.375,487100.0
2000-08-25,PNC,57.688,58.313,58.188,57.938,636800.0
2000-08-28,PNC,57.75,58.4387,58.375,57.938,738200.0
2000-08-29,PNC,56.438,58.3775,57.0,58.375,968600.0
2000-08-30,PNC,57.0,58.5,57.938,57.0,1171800.0
2000-08-31,PNC,58.063,59.75,58.957,58.063,1286000.0
2000-09-01,PNC,58.813,59.875,59.0,59.8735,738600.0
2000-09-05,PNC,58.625,59.375,59.188,58.813,549700.0
2000-09-06,PNC,59.625,60.313,59.875,59.875,1272900.0
2000-09-07,PNC,58.75,59.688,59.5,59.688,787100.0
2000-09-08,PNC,59.375,60.938,60.938,59.5,817700.0
2000-09-11,PNC,60.75,61.625,61.438,60.75,805000.0
2000-09-12,PNC,61.375,62.25,61.875,61.938,1070400.0
2000-09-13,PNC,61.9348,64.125,63.438,61.938,1543200.0
2000-09-14,PNC,62.25,63.375,62.5,63.188,1111100.0
2000-09-15,PNC,60.75,62.938,61.125,62.938,1174700.0
2000-09-18,PNC,58.563,61.125,58.625,61.125,773200.0
2000-09-19,PNC,58.688,60.125,59.813,58.938,697300.0
2000-09-20,PNC,56.875,59.563,57.688,59.5616,1396900.0
2000-09-21,PNC,54.875,57.75,56.438,57.75,1598200.0
2000-09-22,PNC,55.75,58.7539,58.75,55.938,1057900.0
2000-09-25,PNC,59.0,61.188,60.5,59.0,1213500.0
2000-09-26,PNC,60.563,61.8791,61.75,60.563,1291400.0
2000-09-27,PNC,61.875,64.0,63.813,61.8729,1638800.0
2000-09-28,PNC,63.563,65.813,65.75,63.625,1305500.0
2000-09-29,PNC,65.0,66.375,65.0,65.5,1474000.0
2000-10-02,PNC,64.938,66.438,66.313,65.125,948900.0
2000-10-03,PNC,66.25,67.75,66.938,67.375,1026200.0
2000-10-04,PNC,66.5,67.75,66.813,66.8117,1281900.0
2000-10-05,PNC,66.313,67.875,67.375,66.5,1128700.0
2000-10-06,PNC,65.625,67.813,66.313,67.25,2269500.0
2000-10-09,PNC,64.125,65.688,64.75,65.0,873500.0
2000-10-10,PNC,61.75,64.938,62.938,64.75,1988100.0
2000-10-11,PNC,59.0,62.375,61.188,62.375,1553100.0
2000-10-12,PNC,57.813,61.563,57.938,61.188,1821400.0
2000-10-13,PNC,57.938,62.0,61.25,57.938,1456500.0
2000-10-16,PNC,60.25,62.625,62.563,61.0,624600.0
2000-10-17,PNC,59.813,62.313,60.125,62.313,970700.0
2000-10-18,PNC,56.375,59.5,58.438,58.0,2162300.0
2000-10-19,PNC,59.1247,61.313,61.063,59.125,824900.0
2000-10-20,PNC,60.5,61.5,60.688,60.813,963400.0
2000-10-23,PNC,59.75,60.688,60.5,59.938,732700.0
2000-10-24,PNC,60.625,62.875,62.75,60.625,1017100.0
2000-10-25,PNC,62.0,64.125,62.5,63.0,1187900.0
2000-10-26,PNC,60.875,62.75,62.0,62.7476,1018000.0
2000-10-27,PNC,61.813,64.625,64.625,62.0,933600.0
2000-10-30,PNC,64.563,67.125,66.938,64.625,1347500.0
2000-10-31,PNC,64.938,67.0,66.875,66.938,1372400.0
