Date,symbol,Low,High,Close,Open,Volume
2013-04-02,ABBV,40.52,41.2169,40.71,41.22,5510700.0
2013-04-03,ABBV,40.35,41.45,40.57,40.75,4122100.0
2013-04-04,ABBV,40.624,41.78,41.6,40.77,20687600.0
2013-04-05,ABBV,41.09,41.5,41.31,41.31,14089800.0
2013-04-08,ABBV,41.07,41.87,41.77,41.27,16449200.0
2013-04-09,ABBV,41.8,43.56,42.55,41.96,8673900.0
2013-04-10,ABBV,42.5,43.77,43.62,42.65,7809200.0
2013-04-11,ABBV,43.11,43.705,43.2,43.42,6494100.0
2013-04-12,ABBV,42.62,43.29,43.09,42.97,4199800.0
2013-04-15,ABBV,41.41,43.03,41.44,42.87,7152500.0
2013-04-16,ABBV,41.13,42.53,42.45,41.67,6998000.0
2013-04-17,ABBV,41.4199,42.43,42.24,42.14,5046200.0
2013-04-18,ABBV,41.89,42.64,42.32,42.37,5009000.0
2013-04-19,ABBV,42.2,42.58,42.39,42.51,6493200.0
2013-04-22,ABBV,42.88,44.83,44.2,43.0,8531300.0
2013-04-23,ABBV,44.4,46.32,45.14,44.61,9378100.0
2013-04-24,ABBV,43.94,45.34,44.32,45.14,5541300.0
2013-04-25,ABBV,43.76,44.79,44.24,44.75,5236900.0
2013-04-26,ABBV,44.75,46.31,45.84,44.95,10096800.0
2013-04-29,ABBV,45.05,45.93,45.23,45.83,6024700.0
2013-04-30,ABBV,45.01,46.23,46.05,45.05,6798600.0
2013-05-01,ABBV,45.55,46.09,45.55,45.74,6398100.0
2013-05-02,ABBV,43.86,45.68,43.99,45.6807,9649400.0
2013-05-03,ABBV,43.83,44.77,44.68,44.31,4641200.0
2013-05-06,ABBV,44.15,44.9497,44.59,44.95,4085700.0
2013-05-07,ABBV,44.42,45.0,44.91,44.5,3745600.0
2013-05-08,ABBV,43.39,45.05,43.49,45.01,6973200.0
2013-05-09,ABBV,43.25,44.45,44.24,43.3374,5046900.0
2013-05-10,ABBV,44.2,45.01,45.01,44.21,4455800.0
2013-05-13,ABBV,44.17,44.79,44.54,44.79,3738400.0
2013-05-14,ABBV,44.09,45.52,45.35,44.09,5760300.0
2013-05-15,ABBV,45.48,46.93,46.03,45.72,6702500.0
2013-05-16,ABBV,46.01,46.9,46.21,46.06,4605300.0
2013-05-17,ABBV,45.85,47.34,47.17,46.03,5244800.0
2013-05-20,ABBV,46.07,47.14,46.26,47.12,3537800.0
2013-05-21,ABBV,46.17,46.96,46.54,46.19,4708800.0
2013-05-22,ABBV,45.85,48.0,46.76,46.46,5203500.0
2013-05-23,ABBV,46.02,46.945,46.59,46.1204,3306200.0
2013-05-24,ABBV,45.31399999999999,46.48,45.44,46.25,4511700.0
2013-05-28,ABBV,44.7,46.04,45.39,45.89,6181800.0
2013-05-29,ABBV,43.79,45.18,43.88,44.89,6908400.0
2013-05-30,ABBV,44.07,45.12,44.55,44.07,4852200.0
2013-05-31,ABBV,42.681999999999995,44.69,42.69,44.27,9308800.0
2013-06-03,ABBV,42.75,43.58,43.36,42.8815,7176800.0
2013-06-04,ABBV,43.38,44.47,43.63,43.42,4528400.0
2013-06-05,ABBV,42.69,43.9,43.04,43.49,4801300.0
2013-06-06,ABBV,42.65,43.57,43.5,43.22,4261300.0
2013-06-07,ABBV,43.5,44.27,44.0,43.72,5463200.0
2013-06-10,ABBV,43.22,44.33,43.92,44.33,4702700.0
2013-06-11,ABBV,43.05,44.05,43.59,43.31,3574800.0
2013-06-12,ABBV,42.72,44.0,42.77,43.9176,3742600.0
2013-06-13,ABBV,40.1,43.2,43.15,42.42,6096500.0
2013-06-14,ABBV,42.4996,43.5,43.21,42.98,4078500.0
2013-06-17,ABBV,42.68,43.5,43.01,43.4,3457700.0
2013-06-18,ABBV,42.63,43.56,43.54,42.97,3644900.0
2013-06-19,ABBV,43.01,43.83,43.04,43.56,3663300.0
2013-06-20,ABBV,40.91,42.78,41.06,42.65,7474900.0
2013-06-21,ABBV,41.2,42.71,42.62,41.66,9825700.0
2013-06-24,ABBV,41.32,42.395,41.89,42.07,6042400.0
2013-06-25,ABBV,41.61,42.77,42.63,42.15,4686900.0
2013-06-26,ABBV,43.025,43.61,43.38,43.1,4733700.0
2013-06-27,ABBV,42.735,43.98,43.13,43.56,5163900.0
2013-06-28,ABBV,41.32,42.97,41.34,42.53,10753100.0
2013-07-01,ABBV,41.0665,41.93,41.61,41.4,4588200.0
2013-07-02,ABBV,41.58,42.568999999999996,42.21,41.58,4365900.0
2013-07-03,ABBV,41.61,42.31,42.23,41.88,2417500.0
2013-07-05,ABBV,42.31,42.83,42.72,42.45,2743700.0
2013-07-08,ABBV,42.82,43.69,43.68,42.9,3978300.0
2013-07-09,ABBV,43.25,44.2305,43.32,44.0,3805700.0
2013-07-10,ABBV,43.36,44.12,43.91,43.36,3080100.0
2013-07-11,ABBV,43.33,44.11,43.78,43.94,4061400.0
2013-07-12,ABBV,43.8,45.11,45.05,43.93,5693900.0
2013-07-15,ABBV,44.54,44.97,44.62,44.9505,3265800.0
2013-07-16,ABBV,43.6998,44.77,43.81,44.54,3714500.0
2013-07-17,ABBV,43.74,44.15,43.96,43.97,3645400.0
2013-07-18,ABBV,43.8102,44.56,44.32,43.96,3043700.0
2013-07-19,ABBV,44.12,44.91,44.52,44.49,4317900.0
2013-07-22,ABBV,43.8,45.1,44.97,44.3,3810500.0
2013-07-23,ABBV,44.23,45.09,44.31,44.92,3535100.0
2013-07-24,ABBV,43.39,44.37,43.64,44.28,3088100.0
2013-07-25,ABBV,43.35,44.43,44.24,43.41,4088500.0
2013-07-26,ABBV,44.17,45.12,44.79,45.01,4491100.0
2013-07-29,ABBV,44.4696,45.45,45.06,44.72,4326200.0
2013-07-30,ABBV,44.2,45.23,44.7,45.08,3619700.0
2013-07-31,ABBV,44.81,45.91,45.48,44.84,6020600.0
2013-08-01,ABBV,45.04,45.9,45.25,45.14,3652400.0
2013-08-02,ABBV,44.81,45.42,45.32,45.11,3190700.0
2013-08-05,ABBV,44.485,45.3661,44.71,45.05,2953500.0
2013-08-06,ABBV,44.4234,44.99,44.88,44.42,4980600.0
2013-08-07,ABBV,44.22,44.86,44.57,44.7,3299400.0
2013-08-08,ABBV,44.61,45.18,45.06,44.86,2892400.0
2013-08-09,ABBV,44.47,44.9996,44.71,44.9,3290800.0
2013-08-12,ABBV,44.39,45.1991,45.04,44.71,3826400.0
2013-08-13,ABBV,44.68,45.18,44.93,45.12,2791800.0
2013-08-14,ABBV,44.45,45.23,44.58,44.85,2990500.0
2013-08-15,ABBV,43.133,44.62,43.21,44.6,4363100.0
2013-08-16,ABBV,42.42,43.14,43.0,42.94,6093300.0
2013-08-19,ABBV,42.95,43.81,43.37,43.01,3326900.0
2013-08-20,ABBV,42.85,43.48,42.97,43.29,2803000.0
2013-08-21,ABBV,42.25,42.88,42.31,42.82,4118800.0
2013-08-22,ABBV,42.2921,43.1,42.92,42.4,4077700.0
2013-08-23,ABBV,42.85,43.5,43.43,43.01,2738100.0
2013-08-26,ABBV,43.19,43.74,43.45,43.43,3493400.0
2013-08-27,ABBV,42.6,43.089,42.63,43.02,4473000.0
2013-08-28,ABBV,42.35,42.808,42.56,42.53,3009700.0
2013-08-29,ABBV,42.26,43.09,42.62,42.32,2788900.0
2013-08-30,ABBV,42.3,43.03,42.61,42.76,3170700.0
2013-09-03,ABBV,42.3091,43.28,42.59,43.0,2925600.0
2013-09-04,ABBV,42.59,43.14,43.13,42.6,3190700.0
2013-09-05,ABBV,43.0,43.66,43.51,43.03,3355500.0
2013-09-06,ABBV,42.891000000000005,44.35,43.89,43.53,3992200.0
2013-09-09,ABBV,43.5,44.44,44.43,43.88,3287500.0
2013-09-10,ABBV,44.1,44.815,44.78,44.58,4282300.0
2013-09-11,ABBV,44.39,44.97,44.95,44.81,3441700.0
2013-09-12,ABBV,44.5,44.95,44.7,44.84,2597900.0
2013-09-13,ABBV,44.43,44.8938,44.89,44.71,2273500.0
2013-09-16,ABBV,45.19,45.95,45.82,45.32,3531700.0
2013-09-17,ABBV,45.8623,47.695,47.6,45.92,7293800.0
2013-09-18,ABBV,46.885,48.42,47.92,47.19,6689400.0
2013-09-19,ABBV,47.3146,48.23,47.4,48.21,5326500.0
2013-09-20,ABBV,47.33,48.0,47.84,47.44,10495300.0
2013-09-23,ABBV,46.93,47.56,47.1,47.56,3179500.0
2013-09-24,ABBV,45.94,46.9499,45.98,46.95,7162700.0
2013-09-25,ABBV,45.02,46.16,45.33,46.09,4571900.0
2013-09-26,ABBV,44.81,45.619,45.0,45.33,5033900.0
2013-09-27,ABBV,44.015,44.9,44.33,44.87,6617300.0
2013-09-30,ABBV,44.03,44.95,44.73,44.5188,5818400.0
2013-10-01,ABBV,44.81,45.898,45.8,44.81,4159700.0
2013-10-02,ABBV,45.12,45.97,45.95,45.3378,4056800.0
2013-10-03,ABBV,45.1,46.34,46.01,45.6,7020800.0
2013-10-04,ABBV,46.0,46.88,46.8,46.18,4141400.0
2013-10-07,ABBV,46.09,46.9753,46.09,46.12,4703700.0
2013-10-08,ABBV,44.39,46.32,44.52,46.29,7091500.0
2013-10-09,ABBV,44.32,45.31,44.81,44.72,5113000.0
2013-10-10,ABBV,44.51,45.68,45.68,45.1,3967500.0
2013-10-11,ABBV,44.955,45.7,45.65,45.7,2985700.0
2013-10-14,ABBV,45.0716,46.45,46.33,45.21,3377300.0
2013-10-15,ABBV,45.75,46.38,46.08,46.05,3533300.0
2013-10-16,ABBV,46.203,47.27,47.06,46.31,4399900.0
2013-10-17,ABBV,46.95,48.32,48.17,46.95,7242400.0
2013-10-18,ABBV,47.769,48.95,48.33,48.38,9212900.0
2013-10-21,ABBV,47.76,48.55,48.35,48.08,4713200.0
2013-10-22,ABBV,48.11,49.31,49.0,48.39,6937500.0
2013-10-23,ABBV,48.28,48.86,48.33,48.76,4130300.0
2013-10-24,ABBV,47.7418,48.98,47.93,48.63,5077900.0
2013-10-25,ABBV,48.56,49.83,49.3,49.1,6956800.0
2013-10-28,ABBV,48.97,49.97,49.42,49.13,5555000.0
2013-10-29,ABBV,49.48,50.2026,49.79,49.48,5022900.0
2013-10-30,ABBV,48.72,49.57,48.8,49.57,4011600.0
2013-10-31,ABBV,48.44,49.0,48.45,48.68,4563700.0
2013-11-01,ABBV,48.5,49.325,48.96,48.64,3866900.0
2013-11-04,ABBV,48.0,49.19,48.76,49.19,4095600.0
2013-11-05,ABBV,48.025,48.76,48.17,48.59,4095400.0
2013-11-06,ABBV,48.0,48.74,48.05,48.5,4308100.0
2013-11-07,ABBV,47.18,48.36,47.24,48.17,4444900.0
2013-11-08,ABBV,46.83,48.1028,48.03,47.13,5190900.0
2013-11-11,ABBV,48.19,48.67,48.57,48.23,2282900.0
2013-11-12,ABBV,47.275,48.48,47.48,48.4519,5351100.0
2013-11-13,ABBV,47.29,47.93,47.85,47.36,3745100.0
2013-11-14,ABBV,47.688,48.47,48.04,47.99,3411800.0
2013-11-15,ABBV,48.0,48.75,48.44,48.03,6257100.0
2013-11-18,ABBV,48.73,49.96,48.87,48.89,8585700.0
2013-11-19,ABBV,48.37,49.0,48.46,48.73,4050700.0
2013-11-20,ABBV,47.83,48.54,47.95,48.42,3120300.0
2013-11-21,ABBV,47.99,48.67,48.57,48.28,4459800.0
2013-11-22,ABBV,48.57,49.14,48.94,48.65,5810100.0
2013-11-25,ABBV,48.32,49.28,48.41,48.9992,3343200.0
2013-11-26,ABBV,48.31,49.18,48.6,48.38,4732300.0
2013-11-27,ABBV,48.24,48.945,48.25,48.83,3414900.0
2013-11-29,ABBV,48.07,48.9305,48.45,48.43,4044300.0
2013-12-02,ABBV,48.02,48.68,48.39,48.49,4321900.0
2013-12-03,ABBV,48.97,50.26,49.97,49.1304,9480100.0
2013-12-04,ABBV,49.3,50.29,49.67,49.75,5309200.0
2013-12-05,ABBV,49.05,50.07,49.76,49.416000000000004,5449100.0
2013-12-06,ABBV,50.05,51.5,51.35,50.1701,7285800.0
2013-12-09,ABBV,50.77,51.81,51.21,51.45,5470800.0
2013-12-10,ABBV,50.72,54.13,52.14,51.245,14906900.0
2013-12-11,ABBV,52.02,53.25,52.67,52.67,10775500.0
2013-12-12,ABBV,51.8,52.62,52.39,52.56,7766400.0
2013-12-13,ABBV,51.84,52.6,52.37,52.3,6465300.0
2013-12-16,ABBV,52.98,54.78,53.37,53.42,9846300.0
2013-12-17,ABBV,53.0,53.92,53.63,53.43,7987300.0
2013-12-18,ABBV,52.22,54.43,54.32,52.785,9635600.0
2013-12-19,ABBV,52.02,53.21,52.63,53.2106,8383400.0
2013-12-20,ABBV,52.29,53.01,52.59,52.769,12471800.0
2013-12-23,ABBV,52.24,52.935,52.58,52.73,4957700.0
2013-12-24,ABBV,52.275,52.79,52.36,52.78,1747000.0
2013-12-26,ABBV,52.3439,53.06,52.99,52.59,2401500.0
2013-12-27,ABBV,52.38,53.05,52.55,52.92,2354100.0
2013-12-30,ABBV,52.6,53.03,53.01,52.73,2898800.0
2013-12-31,ABBV,52.36,53.06,52.81,52.99,3019700.0
2014-01-02,ABBV,51.52,52.33,51.98,52.12,4569100.0
2014-01-03,ABBV,51.968,52.665,52.3,52.25,4794300.0
2014-01-06,ABBV,50.03,52.7,50.39,52.7,11871100.0
2014-01-07,ABBV,50.3,51.21,50.49,50.84,9719900.0
2014-01-08,ABBV,50.235,51.11,50.36,50.63,6811100.0
2014-01-09,ABBV,49.87,51.65,51.22,50.59,6960300.0
2014-01-10,ABBV,50.76,51.49,50.9,51.27,5517700.0
2014-01-13,ABBV,49.64,50.74,49.83,50.66,7055200.0
2014-01-14,ABBV,49.63,50.88,50.6,49.9361,6610800.0
2014-01-15,ABBV,50.07,50.67,50.11,50.65,4728400.0
2014-01-16,ABBV,50.02,50.62,50.5,50.1,4972300.0
2014-01-17,ABBV,50.0107,50.66,50.06,50.64,8606800.0
2014-01-21,ABBV,49.91,50.92,50.0,50.26,5823000.0
2014-01-22,ABBV,48.62,50.0,49.08,49.98,8181700.0
2014-01-23,ABBV,48.39,49.06,48.87,48.74,7270500.0
2014-01-24,ABBV,47.77,49.1,47.79,48.42,9197900.0
2014-01-27,ABBV,46.42,47.83,46.83,47.79,10749800.0
2014-01-28,ABBV,47.08,48.4747,47.69,47.08,12298600.0
2014-01-29,ABBV,46.98,47.84,47.61,47.15,7608500.0
2014-01-30,ABBV,47.9,48.88,48.31,47.97,7669500.0
2014-01-31,ABBV,49.07,50.55,49.23,49.94,12863500.0
2014-02-03,ABBV,47.06,49.49,47.35,49.4,10314600.0
2014-02-04,ABBV,46.95,47.9706,47.95,47.18,9606100.0
2014-02-05,ABBV,47.155,48.07,47.73,47.76,6987100.0
2014-02-06,ABBV,47.45,48.18,47.93,47.89,4957800.0
2014-02-07,ABBV,47.66,49.025,48.89,48.0001,6979500.0
2014-02-10,ABBV,48.72,50.19,49.55,48.75,7907500.0
2014-02-11,ABBV,49.04,49.9695,49.66,49.41,7217600.0
2014-02-12,ABBV,49.59,50.93,50.56,49.63,6534500.0
2014-02-13,ABBV,49.88,50.5171,50.35,50.3,4946000.0
2014-02-14,ABBV,50.17,50.91,50.73,50.56,4118700.0
2014-02-18,ABBV,50.56,51.56,51.46,50.64,4984900.0
2014-02-19,ABBV,50.64,51.8574,51.19,51.17,5242800.0
2014-02-20,ABBV,50.73,52.11,51.86,51.19,6078900.0
2014-02-21,ABBV,51.01,51.97,51.04,51.82,5842700.0
2014-02-24,ABBV,50.83,51.5607,50.85,51.01,5693000.0
2014-02-25,ABBV,50.5,51.13,50.72,50.93,5425000.0
2014-02-26,ABBV,49.93,50.97,50.74,49.95,5710700.0
2014-02-27,ABBV,50.47,50.9198,50.91,50.6,5052900.0
2014-02-28,ABBV,50.51,51.96,50.91,50.84,7095600.0
2014-03-03,ABBV,49.79,50.86,50.09,50.34,6817700.0
2014-03-04,ABBV,50.53,51.725,51.59,50.73,6198000.0
2014-03-05,ABBV,51.3,52.12,51.7,51.68,5251100.0
2014-03-06,ABBV,51.9707,52.77,52.04,52.04,6529000.0
2014-03-07,ABBV,51.01,52.5,51.46,52.25,5860700.0
2014-03-10,ABBV,50.86,51.9,51.66,51.9,3086000.0
2014-03-11,ABBV,51.5,52.138999999999996,51.75,51.68,3629800.0
2014-03-12,ABBV,51.07,51.74,51.64,51.46,3924800.0
2014-03-13,ABBV,51.14,52.1,51.32,51.89,4839400.0
2014-03-14,ABBV,50.8,51.42,51.21,51.25,5466700.0
2014-03-17,ABBV,51.26,52.19,51.98,51.4734,3875500.0
2014-03-18,ABBV,51.97,53.22,53.1,52.08,4712300.0
2014-03-19,ABBV,52.44,53.53,53.11,53.09,6408600.0
2014-03-20,ABBV,52.5264,53.8,53.68,52.86,6922700.0
2014-03-21,ABBV,53.09,54.73,53.46,54.22,12930500.0
2014-03-24,ABBV,51.35,53.62,51.36,53.53,10161400.0
2014-03-25,ABBV,51.4956,52.1,51.69,51.68,6127200.0
2014-03-26,ABBV,51.46,52.34,51.5,52.0,5684900.0
2014-03-27,ABBV,51.43,51.84,51.66,51.53,4778000.0
2014-03-28,ABBV,50.89,52.13,50.98,51.83,4208300.0
2014-03-31,ABBV,50.95,51.7,51.4,51.34,4813100.0
2014-04-01,ABBV,51.54,52.38,52.1,51.62,4250800.0
2014-04-02,ABBV,51.99,53.41,53.34,52.1,6007200.0
2014-04-03,ABBV,53.205,53.83,53.5,53.35,6841400.0
2014-04-04,ABBV,52.05,54.44,52.2,53.78,7013200.0
2014-04-07,ABBV,49.65,52.31,50.62,51.68,9146600.0
2014-04-08,ABBV,48.93,50.87,49.1,50.35,8246900.0
2014-04-09,ABBV,49.26,50.76,50.63,49.49,6018200.0
2014-04-10,ABBV,47.29,50.27,47.35,50.08,13177200.0
2014-04-11,ABBV,45.5,47.21,46.46,46.58,11465800.0
2014-04-14,ABBV,46.205,47.5,46.83,47.1,7290800.0
2014-04-15,ABBV,46.763999999999996,48.085,47.86,47.42,9531100.0
2014-04-16,ABBV,47.62,48.84,48.12,48.58,7151000.0
2014-04-17,ABBV,47.72,48.7828,48.55,47.92,6196800.0
2014-04-21,ABBV,48.4,49.45,49.43,48.5,4445000.0
2014-04-22,ABBV,49.35,50.42,50.01,49.49,6613200.0
2014-04-23,ABBV,49.39,50.26,50.14,50.14,6578300.0
2014-04-24,ABBV,49.0,50.13,49.32,50.13,6628800.0
2014-04-25,ABBV,48.95,50.98,49.14,50.21,7289100.0
2014-04-28,ABBV,49.5,50.92,50.87,49.55,7932200.0
2014-04-29,ABBV,50.76,51.527,51.37,50.9419,5601300.0
2014-04-30,ABBV,51.0,52.165,52.08,51.38,7430600.0
2014-05-01,ABBV,51.41,52.095,51.61,51.8922,4279800.0
2014-05-02,ABBV,51.0,51.72,51.18,51.41,3341300.0
2014-05-05,ABBV,50.31,51.37,51.36,50.99,2580300.0
2014-05-06,ABBV,50.83,51.3,50.91,51.2,3353200.0
2014-05-07,ABBV,51.272,52.87,52.79,52.38,7022600.0
2014-05-08,ABBV,51.96,53.09,52.15,52.69,4092100.0
2014-05-09,ABBV,51.0794,52.345,52.26,52.07,5012500.0
2014-05-12,ABBV,52.22,52.56,52.37,52.36,3626400.0
2014-05-13,ABBV,51.92,52.5,52.2,52.45,4145200.0
2014-05-14,ABBV,52.08,53.0022,52.87,52.23,4878400.0
2014-05-15,ABBV,52.42,53.0672,52.69,52.96,6963800.0
2014-05-16,ABBV,52.41,52.9713,52.93,52.65,5826200.0
2014-05-19,ABBV,52.71,54.2064,54.11,52.84,6010500.0
2014-05-20,ABBV,53.31,53.93,53.54,53.86,5021200.0
2014-05-21,ABBV,53.1,53.84,53.27,53.5,4088000.0
2014-05-22,ABBV,52.94,54.34,53.63,53.2909,4486400.0
2014-05-23,ABBV,53.835,54.38,53.95,53.94,3023500.0
2014-05-27,ABBV,53.78,54.2,53.99,54.2026,3816300.0
2014-05-28,ABBV,53.82,54.61,54.07,53.96,4108300.0
2014-05-29,ABBV,53.75,54.4519,54.03,54.1,2768600.0
2014-05-30,ABBV,53.89,54.43,54.33,53.98,4025600.0
2014-06-02,ABBV,53.91,54.95,54.15,54.43,3635000.0
2014-06-03,ABBV,53.87,54.47,54.37,54.06,3078000.0
2014-06-04,ABBV,53.67,54.64,54.58,53.92,3388200.0
2014-06-05,ABBV,54.36,55.32,55.3,54.55,4847300.0
2014-06-06,ABBV,54.8901,55.4,55.1,55.32,3449800.0
2014-06-09,ABBV,53.722,54.88,53.84,54.42,6297500.0
2014-06-10,ABBV,52.29,54.08,53.97,53.14,8414700.0
2014-06-11,ABBV,53.75,54.7,54.23,53.85,5386800.0
2014-06-12,ABBV,53.46,54.25,53.66,54.22,3941600.0
2014-06-13,ABBV,53.44,54.31,54.16,53.67,4413000.0
2014-06-16,ABBV,53.45,54.3128,54.0,54.18,4410400.0
2014-06-17,ABBV,53.85,54.54,54.3,54.49,3385000.0
2014-06-18,ABBV,54.0,54.61,54.57,54.27,3337300.0
2014-06-19,ABBV,53.92,54.81,54.19,54.14,3952800.0
2014-06-20,ABBV,53.1616,55.62,53.3,55.62,13457700.0
2014-06-23,ABBV,53.54,54.4,53.75,53.76,6235600.0
2014-06-24,ABBV,53.43,53.95,53.59,53.74,5483500.0
2014-06-25,ABBV,53.4,55.79,55.0,53.52,11085100.0
2014-06-26,ABBV,54.97,56.54,56.51,55.07,10716400.0
2014-06-27,ABBV,56.28,56.9,56.79,56.5812,7490800.0
2014-06-30,ABBV,56.1,56.89,56.44,56.51,6229700.0
2014-07-01,ABBV,56.17,57.2,56.89,56.42,6869800.0
2014-07-02,ABBV,56.92,58.11,58.11,57.46,6198500.0
2014-07-03,ABBV,57.6504,58.27,58.22,57.9,3828900.0
2014-07-07,ABBV,57.39,58.15,57.4,57.91,4736300.0
2014-07-08,ABBV,55.4838,56.97,55.69,56.68,9297300.0
2014-07-09,ABBV,54.82,55.64,55.01,55.56,11516300.0
2014-07-10,ABBV,54.28,55.875,55.79,54.5,7553100.0
2014-07-11,ABBV,54.48,56.6,54.96,55.34,13586800.0
2014-07-14,ABBV,53.72,55.05,54.85,53.89,30823300.0
2014-07-15,ABBV,53.39,54.69,53.44,54.52,16796400.0
2014-07-16,ABBV,51.82,53.67,53.65,53.2472,23291200.0
2014-07-17,ABBV,52.88,54.998999999999995,53.52,53.21,18699000.0
2014-07-18,ABBV,53.0,55.12,54.91,53.0,42456000.0
2014-07-21,ABBV,53.91,54.45,54.0,54.14,22334900.0
2014-07-22,ABBV,53.75,54.38,54.05,53.82,14724300.0
2014-07-23,ABBV,54.07,54.813,54.48,54.48,15011300.0
2014-07-24,ABBV,53.97,54.56,54.08,54.22,11712800.0
2014-07-25,ABBV,53.03,54.49,53.18,54.4,11680900.0
2014-07-28,ABBV,53.17,53.995,53.74,53.42,10466000.0
2014-07-29,ABBV,53.24,53.66,53.43,53.55,16171500.0
2014-07-30,ABBV,53.03,53.885,53.75,53.28,12680100.0
2014-07-31,ABBV,52.3,53.4,52.34,53.13,15479900.0
2014-08-01,ABBV,51.75,52.6395,52.48,52.03,11593200.0
2014-08-04,ABBV,52.37,53.4,53.29,52.58,10456300.0
2014-08-05,ABBV,52.446999999999996,53.19,52.79,52.77,12783800.0
2014-08-06,ABBV,51.37,52.66,52.05,51.48,18126200.0
2014-08-07,ABBV,51.42,52.71,52.43,51.59,17171700.0
2014-08-08,ABBV,52.29,52.89,52.82,52.72,13117700.0
2014-08-11,ABBV,52.77,53.65,53.31,53.0,10074600.0
2014-08-12,ABBV,52.573,53.3,52.84,53.22,8524600.0
