Date,symbol,Low,High,Close,Open,Volume
1999-09-28,TSCO,18.0,18.875,18.875,18.25,158400.0
1999-09-29,TSCO,18.5,19.0,19.0,19.0,153600.0
1999-09-30,TSCO,18.0,19.125,19.0,19.125,102400.0
1999-10-01,TSCO,18.125,18.75,18.75,18.75,193600.0
1999-10-04,TSCO,18.75,19.0,18.875,19.0,403200.0
1999-10-05,TSCO,18.75,18.875,18.75,18.75,192000.0
1999-10-06,TSCO,17.25,18.875,18.375,18.875,6046400.0
1999-10-07,TSCO,17.25,18.375,17.469,18.125,126400.0
1999-10-08,TSCO,17.25,18.0004,17.75,18.0,281600.0
1999-10-11,TSCO,17.25,18.0,17.375,17.75,116800.0
1999-10-12,TSCO,17.25,17.875,17.25,17.25,56000.0
1999-10-13,TSCO,17.438,17.625,17.438,17.6251,40000.0
1999-10-14,TSCO,17.25,17.625,17.25,17.5,208000.0
1999-10-15,TSCO,16.75,17.25,17.125,17.063,148800.0
1999-10-18,TSCO,16.5,16.9991,16.5,16.5,83200.0
1999-10-19,TSCO,16.5,17.0008,16.875,16.5,30400.0
1999-10-20,TSCO,16.125,16.875,16.5,16.875,276800.0
1999-10-21,TSCO,16.5,17.438,17.375,16.5,172800.0
1999-10-22,TSCO,17.313,17.5,17.375,17.5,648000.0
1999-10-25,TSCO,16.25,17.5,16.375,17.5,993600.0
1999-10-26,TSCO,16.438,17.25,17.125,16.875,1536000.0
1999-10-27,TSCO,17.25,17.625,17.625,17.25,4272000.0
1999-10-28,TSCO,17.563,18.9995,18.625,17.625,708800.0
1999-10-29,TSCO,18.75,20.0,20.0,19.0,332800.0
1999-11-01,TSCO,19.125,20.0,20.0,19.375,208000.0
1999-11-02,TSCO,19.0,19.75,19.75,19.0,92800.0
1999-11-03,TSCO,19.75,20.8756,20.875,19.75,243200.0
1999-11-04,TSCO,19.5,20.875,19.875,20.688000000000002,536000.0
1999-11-05,TSCO,19.0,19.75,19.0,19.563,176000.0
1999-11-08,TSCO,19.0305,19.375,19.063,19.375,478400.0
1999-11-09,TSCO,17.406,19.2483,17.875,19.063,259200.0
1999-11-10,TSCO,17.25,18.313,18.0,17.875,446400.0
1999-11-11,TSCO,18.125,18.5,18.188,18.5,25600.0
1999-11-12,TSCO,17.875,18.25,18.0,17.875,126400.0
1999-11-15,TSCO,18.75,19.5,19.5,18.75,121600.0
1999-11-16,TSCO,18.75,19.75,19.25,18.75,128000.0
1999-11-17,TSCO,17.75,19.5,18.563,19.125,233600.0
1999-11-18,TSCO,18.125,18.563,18.375,18.563,248000.0
1999-11-19,TSCO,17.875,18.375,17.875,18.375,910400.0
1999-11-22,TSCO,17.0,18.125,17.438,17.875,2200000.0
1999-11-23,TSCO,17.125,18.0,17.188,17.25,97600.0
1999-11-24,TSCO,17.0,17.25,17.188,17.188,1988800.0
1999-11-26,TSCO,17.0,17.25,17.25,17.0,1057600.0
1999-11-29,TSCO,17.25,17.563,17.25,17.375,696000.0
1999-11-30,TSCO,16.75,17.563,16.938,17.25,558400.0
1999-12-01,TSCO,16.75,17.2506,16.875,17.0,371200.0
1999-12-02,TSCO,14.0012,17.125,15.312999999999999,16.875,1692800.0
1999-12-03,TSCO,15.437999999999999,16.875,15.75,15.625,1566400.0
1999-12-06,TSCO,15.2495,16.125,15.25,16.0,638400.0
1999-12-07,TSCO,12.75,14.125,13.812999999999999,13.125,6051200.0
1999-12-08,TSCO,13.75,14.125,13.875,13.75,641600.0
1999-12-09,TSCO,13.875,14.5,14.0,13.875,1452800.0
1999-12-10,TSCO,14.0,14.687999999999999,14.25,14.687999999999999,161600.0
1999-12-13,TSCO,14.125,14.6882,14.375,14.687999999999999,361600.0
1999-12-14,TSCO,14.0,14.562999999999999,14.25,14.562999999999999,636800.0
1999-12-15,TSCO,13.812999999999999,14.375,13.844000000000001,14.375,403200.0
1999-12-16,TSCO,14.125,14.375,14.25,14.25,483200.0
1999-12-17,TSCO,14.0,14.5,14.125,14.375,348800.0
1999-12-20,TSCO,14.187999999999999,14.375,14.312999999999999,14.25,633600.0
1999-12-21,TSCO,13.875,14.312999999999999,14.25,14.312999999999999,1758400.0
1999-12-22,TSCO,14.062999999999999,14.375,14.312999999999999,14.312999999999999,1632000.0
1999-12-23,TSCO,14.125,14.75,14.625,14.125,400000.0
1999-12-27,TSCO,14.5,14.9992,14.875,14.875,944000.0
1999-12-28,TSCO,14.0,15.25,14.0,14.937999999999999,345600.0
1999-12-29,TSCO,14.0,15.25,15.25,14.0,99200.0
1999-12-30,TSCO,15.0,16.0,15.75,15.0,289600.0
1999-12-31,TSCO,15.0,16.25,16.0,16.0,292800.0
2000-01-03,TSCO,15.875,16.25,15.875,16.063,131200.0
2000-01-04,TSCO,15.375,16.125,15.530999999999999,15.75,67200.0
2000-01-05,TSCO,15.625,16.0,15.625,16.0,129600.0
2000-01-06,TSCO,15.375,15.625,15.375,15.625,188800.0
2000-01-07,TSCO,15.0,15.75,15.75,15.375,116800.0
2000-01-10,TSCO,15.0,15.75,15.0,15.0,19200.0
2000-01-11,TSCO,15.125,16.0004,15.125,15.75,86400.0
2000-01-12,TSCO,15.5,16.0,16.0,15.5,60800.0
2000-01-13,TSCO,15.75,16.25,15.75,16.0,156800.0
2000-01-14,TSCO,15.812999999999999,16.25,16.25,15.812999999999999,340800.0
2000-01-18,TSCO,15.937999999999999,16.25,16.063,16.125,156800.0
2000-01-19,TSCO,15.187999999999999,16.063,15.344000000000001,16.063,241600.0
2000-01-20,TSCO,15.187999999999999,16.125,15.75,15.187999999999999,300800.0
2000-01-21,TSCO,15.187999999999999,15.75,15.25,15.687999999999999,275200.0
2000-01-24,TSCO,14.812999999999999,15.75,14.812999999999999,15.2503,326400.0
2000-01-25,TSCO,14.625,15.625,14.625,15.625,2587200.0
2000-01-26,TSCO,14.875,15.0,15.0,14.875,233600.0
2000-01-27,TSCO,15.187999999999999,17.5,17.063,15.344000000000001,817600.0
2000-01-28,TSCO,16.125,17.25,16.5,17.25,504000.0
2000-01-31,TSCO,16.75,18.75,18.0,16.875,982400.0
2000-02-01,TSCO,17.375,17.75,17.625,17.375,97600.0
2000-02-02,TSCO,15.187999999999999,17.75,16.125,17.688,1073600.0
2000-02-03,TSCO,15.562999999999999,16.25,15.875,16.0,572800.0
2000-02-04,TSCO,16.063,16.25,16.25,16.25,388800.0
2000-02-07,TSCO,15.875,17.125,17.125,16.25,126400.0
2000-02-08,TSCO,16.375,17.625,17.188,16.8147,75200.0
2000-02-09,TSCO,16.75,17.625,17.125,17.625,147200.0
2000-02-10,TSCO,17.5,18.25,17.5,18.063,454400.0
2000-02-11,TSCO,17.313,18.5,17.75,17.5,331200.0
2000-02-14,TSCO,16.5,18.0,16.75,18.0,220800.0
2000-02-15,TSCO,16.625,17.25,16.625,16.625,1006400.0
2000-02-16,TSCO,16.6258,17.25,16.625,16.75,2041600.0
2000-02-17,TSCO,16.375,17.0,16.75,16.5,662400.0
2000-02-18,TSCO,16.3734,17.375,16.5,16.375,793600.0
2000-02-22,TSCO,16.375,16.688,16.5,16.375,201600.0
2000-02-23,TSCO,16.125,16.563,16.25,16.5,204800.0
2000-02-24,TSCO,16.0,16.75,16.375,16.0,476800.0
2000-02-25,TSCO,16.25,16.8742,16.875,16.625,374400.0
2000-02-28,TSCO,16.5,17.75,17.375,17.375,121600.0
2000-02-29,TSCO,17.375,18.0,18.0,17.375,244800.0
2000-03-01,TSCO,17.75,19.5,18.875,18.0003,329600.0
2000-03-02,TSCO,18.0,18.875,18.0,18.375,48000.0
2000-03-03,TSCO,17.75,19.0,17.75,18.875,307200.0
2000-03-06,TSCO,17.75,18.625,18.25,18.0,52800.0
2000-03-07,TSCO,17.563,18.25,17.563,18.0,124800.0
2000-03-08,TSCO,17.5,18.0,17.75,17.625,449600.0
2000-03-09,TSCO,17.0,18.0,17.375,17.75,401600.0
2000-03-10,TSCO,16.875,17.75,17.75,16.875,46400.0
2000-03-13,TSCO,16.688,18.063,18.063,16.688,36800.0
2000-03-14,TSCO,16.5,17.813,17.125,16.688,123200.0
2000-03-15,TSCO,16.0,19.0,18.0,17.125,998400.0
2000-03-16,TSCO,17.875,19.375,19.313,18.625,329600.0
2000-03-17,TSCO,18.0,19.25,18.75,18.813,137600.0
2000-03-20,TSCO,18.438,19.25,19.25,18.75,408000.0
2000-03-21,TSCO,18.563,19.875,19.75,18.75,112000.0
2000-03-22,TSCO,19.25,20.313,20.0,19.25,313600.0
2000-03-23,TSCO,19.75,20.438,20.438,19.938,70400.0
2000-03-24,TSCO,19.125,20.375,19.375,19.844,776000.0
2000-03-27,TSCO,19.125,20.5,19.375,19.125,393600.0
2000-03-28,TSCO,19.125,20.25,19.688,19.5,118400.0
2000-03-29,TSCO,19.0,19.5,19.5,19.313,710400.0
2000-03-30,TSCO,19.375,20.5,20.0,19.656,169600.0
2000-03-31,TSCO,20.125,21.0,20.5,20.25,217600.0
2000-04-03,TSCO,20.5,21.5,20.5,20.75,83200.0
2000-04-04,TSCO,20.375,21.25,20.563000000000002,21.25,827200.0
2000-04-05,TSCO,20.125,21.063000000000002,20.625,21.0,352000.0
2000-04-06,TSCO,19.7492,21.0,20.75,21.0,534400.0
2000-04-07,TSCO,20.75,21.3759,21.375,20.75,248000.0
2000-04-10,TSCO,20.438,21.0,20.563000000000002,21.0,54400.0
2000-04-11,TSCO,20.875,21.75,21.75,21.125,324800.0
2000-04-12,TSCO,21.375,21.875,21.375,21.75,51200.0
2000-04-13,TSCO,19.75,22.0,19.75,21.5,857600.0
2000-04-14,TSCO,19.0,19.75,19.75,19.625,43200.0
2000-04-17,TSCO,19.0,19.75,19.0,19.0,368000.0
2000-04-18,TSCO,19.5,20.0,20.0,19.5,121600.0
2000-04-19,TSCO,19.375,19.375,19.375,19.375,32000.0
2000-04-20,TSCO,19.375,20.0,19.5,20.0,105600.0
2000-04-24,TSCO,18.875,19.5,19.125,19.5,38400.0
2000-04-25,TSCO,18.75,19.5,19.5,19.25,67200.0
2000-04-26,TSCO,19.813,20.063,20.0,19.813,504000.0
2000-04-27,TSCO,19.938,19.938,19.938,19.938,8000.0
2000-04-28,TSCO,16.0,19.938,16.5,19.875,432000.0
2000-05-01,TSCO,16.5,17.875,16.875,17.0005,400000.0
2000-05-02,TSCO,16.938,18.0,16.938,17.0,313600.0
2000-05-03,TSCO,16.438,17.0,16.938,17.0,393600.0
2000-05-04,TSCO,17.0,18.0,18.0,17.0,76800.0
2000-05-05,TSCO,18.439,18.875,18.875,18.656,184000.0
2000-05-08,TSCO,18.625,18.625,18.625,18.625,11200.0
2000-05-09,TSCO,18.188,18.813,18.813,18.563,227200.0
2000-05-10,TSCO,17.75,18.594,18.0,18.594,52800.0
2000-05-11,TSCO,17.563,18.0,17.563,17.813,73600.0
2000-05-12,TSCO,17.375,18.0,17.5,18.0,80000.0
2000-05-15,TSCO,17.5,18.0,17.813,17.656,182400.0
2000-05-16,TSCO,17.938,18.438,18.0,17.9389,137600.0
2000-05-17,TSCO,17.5611,18.375,17.563,18.375,134400.0
2000-05-18,TSCO,17.375,18.0,17.375,17.813,416000.0
2000-05-19,TSCO,16.0003,17.375,16.313,17.375,924800.0
2000-05-22,TSCO,16.563,16.938,16.813,16.563,395200.0
2000-05-23,TSCO,16.563,17.75,16.875,16.781,324800.0
2000-05-24,TSCO,16.5,16.75,16.5,16.5,179200.0
2000-05-25,TSCO,14.75,16.7499,15.625,16.75,252800.0
2000-05-26,TSCO,15.187999999999999,16.5,16.5,15.7495,89600.0
2000-05-30,TSCO,16.125,16.875,16.375,16.875,65600.0
2000-05-31,TSCO,15.125,16.25,15.125,16.25,188800.0
2000-06-01,TSCO,14.062999999999999,15.5,15.062999999999999,15.1259,225600.0
2000-06-02,TSCO,15.125,15.25,15.155999999999999,15.25,81600.0
2000-06-05,TSCO,15.375,15.625,15.5,15.5,646400.0
2000-06-06,TSCO,15.75,16.25,15.875,15.844000000000001,164800.0
2000-06-07,TSCO,15.75,16.2492,15.937999999999999,16.0,75200.0
2000-06-08,TSCO,15.625,16.0,15.625,16.0,145600.0
2000-06-09,TSCO,14.0,15.6884,14.687999999999999,15.687999999999999,478400.0
2000-06-12,TSCO,14.4995,14.75,14.5,14.75,313600.0
2000-06-13,TSCO,14.5,14.625,14.562999999999999,14.5,89600.0
2000-06-14,TSCO,14.0,15.0,15.0,14.625,238400.0
2000-06-15,TSCO,13.3145,15.0,13.75,15.0,952000.0
2000-06-16,TSCO,13.5,14.5,14.187999999999999,13.594000000000001,374400.0
2000-06-19,TSCO,13.75,14.312999999999999,13.812999999999999,14.280999999999999,113600.0
