Date,symbol,Low,High,Close,Open,Volume
1999-09-28,CLX,38.938,40.813,40.5,40.25,1080900.0
1999-09-29,CLX,37.563,40.125,37.813,40.063,1493200.0
1999-09-30,CLX,37.625,39.25,38.25,37.688,1131700.0
1999-10-01,CLX,38.0,39.563,39.063,38.063,1119600.0
1999-10-04,CLX,40.0,41.5,41.0,40.938,1302900.0
1999-10-05,CLX,40.75,42.25,41.938,40.813,1636700.0
1999-10-06,CLX,41.625,42.8757,42.563,41.938,1050800.0
1999-10-07,CLX,41.625,42.75,41.938,42.75,665500.0
1999-10-08,CLX,42.0,43.688,42.813,42.313,467400.0
1999-10-11,CLX,40.625,42.438,41.063,42.438,653900.0
1999-10-12,CLX,40.0,40.938,40.625,40.5,680100.0
1999-10-13,CLX,38.75,40.375,39.0,38.7505,610000.0
1999-10-14,CLX,38.5,39.6895,39.5,38.875,871000.0
1999-10-15,CLX,37.5,38.5,37.688,38.0,801900.0
1999-10-18,CLX,37.625,39.25,38.938,37.75,706400.0
1999-10-19,CLX,39.25,41.688,41.25,39.5,793500.0
1999-10-20,CLX,39.938,43.0,40.375,43.0,510900.0
1999-10-21,CLX,40.0,42.125,41.625,40.375,577700.0
1999-10-22,CLX,40.0653,41.25,40.625,41.0,784700.0
1999-10-25,CLX,39.5,40.25,39.75,40.063,564000.0
1999-10-26,CLX,38.688,39.938,39.25,39.813,748200.0
1999-10-27,CLX,39.2503,41.5,41.375,39.75,1165100.0
1999-10-28,CLX,40.2521,42.188,40.438,41.625,1045800.0
1999-10-29,CLX,39.563,40.938,40.938,40.5,1231100.0
1999-11-01,CLX,40.625,43.875,42.875,40.813,1264200.0
1999-11-02,CLX,41.438,43.313,41.813,42.313,936300.0
1999-11-03,CLX,40.125,41.813,40.813,41.813,683800.0
1999-11-04,CLX,40.563,41.5,40.563,41.0,728100.0
1999-11-05,CLX,40.063,41.375,40.25,41.125,454000.0
1999-11-08,CLX,40.25,41.25,40.313,40.375,395200.0
1999-11-09,CLX,42.5,44.5,43.125,43.75,1816600.0
1999-11-10,CLX,43.938,46.5,45.938,44.0,1936100.0
