Date,symbol,Low,High,Close,Open,Volume
1999-09-28,AMT,19.625,20.313,20.0,20.25,1473600.0
1999-09-29,AMT,19.4996,19.875,19.5,19.563,4797200.0
1999-09-30,AMT,19.563,19.875,19.625,19.75,3313200.0
1999-10-01,AMT,19.188,19.625,19.313,19.563,1220800.0
1999-10-04,AMT,18.688,19.5,19.125,19.5,1419100.0
1999-10-05,AMT,18.75,19.375,18.938,19.1254,1155200.0
1999-10-06,AMT,18.875,19.75,19.75,19.0,1388900.0
1999-10-07,AMT,19.625,20.124000000000002,19.813,19.875,1173200.0
1999-10-08,AMT,19.063,19.688,19.063,19.688,844200.0
1999-10-11,AMT,19.063,19.813,19.813,19.125,609700.0
1999-10-12,AMT,19.125,19.75,19.188,19.688,766800.0
1999-10-13,AMT,18.8129,19.438,18.813,19.438,832900.0
1999-10-14,AMT,18.0,18.9987,18.625,18.938,1380100.0
1999-10-15,AMT,17.563,18.188,18.0,18.0,1046800.0
1999-10-18,AMT,17.563,18.375,18.0,18.25,517000.0
1999-10-19,AMT,18.063,18.375,18.063,18.125,714200.0
1999-10-20,AMT,17.938,18.625,18.5,18.0643,542400.0
1999-10-21,AMT,17.813,18.625,17.875,18.5629,699200.0
1999-10-22,AMT,17.875,18.25,18.0,18.125,988500.0
1999-10-25,AMT,17.563,18.125,17.813,18.125,330500.0
1999-10-26,AMT,17.125,18.0,17.25,18.0,1545900.0
1999-10-27,AMT,17.25,17.813,17.438,17.438,1337700.0
1999-10-28,AMT,17.4998,19.313,18.625,17.5,2070000.0
1999-10-29,AMT,18.938,19.375,19.063,19.0,970600.0
1999-11-01,AMT,18.563,19.438,18.938,19.313,577800.0
1999-11-02,AMT,19.0,20.063,19.375,19.0,942200.0
1999-11-03,AMT,19.438,20.0,19.75,19.5,1599200.0
1999-11-04,AMT,19.75,20.3762,19.938,20.25,758700.0
1999-11-05,AMT,20.125,20.813000000000002,20.75,20.125,2583300.0
1999-11-08,AMT,20.6886,21.188000000000002,21.063000000000002,20.75,2423200.0
1999-11-09,AMT,22.0,22.875,22.875,22.5,1695300.0
1999-11-10,AMT,22.25,23.313000000000002,23.313000000000002,22.25,1090300.0
1999-11-11,AMT,23.125,23.938000000000002,23.813000000000002,23.5,1733800.0
1999-11-12,AMT,23.063000000000002,24.0,23.5,24.0,907200.0
1999-11-15,AMT,23.5,24.813000000000002,24.5,23.75,1352100.0
1999-11-16,AMT,24.375,25.5,25.5,24.4993,1243800.0
1999-11-17,AMT,25.1877,26.313000000000002,25.625,25.313000000000002,913700.0
1999-11-18,AMT,25.813000000000002,27.25,27.063000000000002,25.938000000000002,2400200.0
1999-11-19,AMT,26.625,27.25,26.875,27.188000000000002,1112400.0
1999-11-22,AMT,26.688000000000002,27.063000000000002,26.875,27.063000000000002,404000.0
1999-11-23,AMT,25.25,26.875,25.938000000000002,26.875,798100.0
1999-11-24,AMT,24.25,26.188000000000002,25.875,25.813000000000002,882800.0
1999-11-26,AMT,26.0,26.375,26.25,26.125,214400.0
1999-11-29,AMT,26.125,27.0,26.563000000000002,27.0,686800.0
1999-11-30,AMT,26.0,26.688000000000002,26.125,26.563000000000002,1074500.0
1999-12-01,AMT,25.688000000000002,26.5,26.5,26.063000000000002,745300.0
1999-12-02,AMT,26.375,27.375,26.5,26.375,1298700.0
1999-12-03,AMT,26.75,27.625,27.125,27.0,519500.0
1999-12-06,AMT,26.75,27.875,27.0,27.375,843400.0
1999-12-07,AMT,27.0,27.5,27.5,27.0,1084500.0
1999-12-08,AMT,27.313000000000002,28.0,28.0,27.5,1556100.0
1999-12-09,AMT,28.0,28.875,28.75,28.0,2774700.0
1999-12-10,AMT,28.75,29.25,29.0,28.9975,987900.0
1999-12-13,AMT,28.375,28.875,28.688000000000002,28.875,577600.0
1999-12-14,AMT,27.75,29.188000000000002,27.75,28.75,977600.0
1999-12-15,AMT,29.25,31.375,30.813000000000002,29.375,2975500.0
1999-12-16,AMT,29.75,31.25,30.188000000000002,31.0,1272800.0
1999-12-17,AMT,30.375,32.0,31.75,30.563000000000002,1142800.0
1999-12-20,AMT,31.75,33.25,31.938000000000002,31.875,1343600.0
1999-12-21,AMT,29.75,31.813000000000002,30.625,31.813000000000002,363900.0
1999-12-22,AMT,30.063000000000002,30.938000000000002,30.188000000000002,30.563000000000002,374700.0
1999-12-23,AMT,29.188000000000002,30.688000000000002,30.688000000000002,30.375,350800.0
1999-12-27,AMT,29.375,30.438000000000002,29.625,30.438000000000002,300100.0
