Date,symbol,Low,High,Close,Open,Volume
1999-09-28,COF,36.875,39.5,39.313,39.5,1186800.0
1999-09-29,COF,38.813,40.438,39.688,39.25,691500.0
1999-09-30,COF,38.438,39.813,39.0,39.688,1240500.0
1999-10-01,COF,38.438,39.188,38.563,38.813,757900.0
1999-10-04,COF,39.0,40.25,39.938,40.0,935200.0
1999-10-05,COF,40.125,42.5,42.125,41.0,2044300.0
1999-10-06,COF,42.063,45.313,44.813,42.125,2512500.0
1999-10-07,COF,44.563,46.625,45.25,46.625,1506300.0
1999-10-08,COF,43.8728,48.0,46.438,45.0,2477300.0
1999-10-11,COF,45.688,47.25,46.125,46.438,712500.0
1999-10-12,COF,44.813,46.125,45.0,46.125,513400.0
1999-10-13,COF,41.813,45.5,43.25,44.25,1222700.0
1999-10-14,COF,39.0,41.1218,39.25,41.0,3869600.0
1999-10-15,COF,35.875,38.563,36.0,38.0,2955200.0
1999-10-18,COF,37.25,39.25,39.25,37.5655,2085600.0
1999-10-19,COF,39.438,41.3748,39.5,40.5,1205000.0
1999-10-20,COF,39.4971,40.563,40.188,39.688,1040100.0
1999-10-21,COF,39.75,41.5,41.375,40.188,648100.0
1999-10-22,COF,42.563,44.188,43.313,43.8761,1117000.0
1999-10-25,COF,41.8185,43.313,42.563,43.313,1115500.0
1999-10-26,COF,42.688,43.938,43.0,42.813,947100.0
1999-10-27,COF,43.625,46.438,46.25,43.75,1472200.0
1999-10-28,COF,49.125,51.313,50.5,51.25,4148200.0
1999-10-29,COF,51.0,54.125,53.0,51.438,3043100.0
1999-11-01,COF,49.375,52.875,50.188,52.5,1882000.0
1999-11-02,COF,50.0,52.938,51.0,50.0,1329000.0
1999-11-03,COF,50.5,51.9369,50.75,51.188,728100.0
1999-11-04,COF,50.688,52.188,51.688,50.75,1028300.0
1999-11-05,COF,53.063,54.875,53.125,54.5,2151800.0
1999-11-08,COF,49.5,53.125,49.938,53.063,2952500.0
1999-11-09,COF,49.063,51.188,49.438,50.75,1022400.0
1999-11-10,COF,45.5039,49.563,45.5,49.063,1346200.0
1999-11-11,COF,45.5,46.6856,45.75,46.0,2689400.0
1999-11-12,COF,46.875,51.063,50.625,46.8728,1298300.0
1999-11-15,COF,49.375,51.0,50.188,50.625,815200.0
1999-11-16,COF,50.5,52.563,51.813,50.5,996800.0
1999-11-17,COF,49.188,51.6274,49.375,51.625,1016400.0
1999-11-18,COF,48.688,50.25,49.875,50.0,855700.0
1999-11-19,COF,49.063,50.313,50.0,49.625,604100.0
1999-11-22,COF,47.75,50.0,48.063,50.0,683400.0
1999-11-23,COF,46.5,47.9952,47.25,47.938,673600.0
1999-11-24,COF,46.313,47.25,47.063,46.875,317800.0
1999-11-26,COF,46.688,47.625,47.313,46.813,207100.0
1999-11-29,COF,45.438,47.063,45.875,47.063,758800.0
1999-11-30,COF,45.313,47.5,46.563,45.625,1566700.0
1999-12-01,COF,45.938,47.313,46.398,47.125,1384700.0
1999-12-02,COF,45.75,48.125,47.938,45.75,1079400.0
1999-12-03,COF,49.563,50.938,50.75,49.75,1167600.0
1999-12-06,COF,49.5,51.5,50.688,51.5,1094200.0
1999-12-07,COF,47.563,50.9985,49.188,51.0,1297600.0
1999-12-08,COF,48.313,49.813,48.5,49.438,564000.0
1999-12-09,COF,46.938,50.188,48.25,49.375,1351300.0
1999-12-10,COF,48.375,49.938,49.438,49.0,1413000.0
1999-12-13,COF,49.125,50.0,49.938,49.25,729500.0
1999-12-14,COF,47.688,50.0,48.375,49.75,1569600.0
1999-12-15,COF,46.813,48.5,46.938,48.375,886500.0
1999-12-16,COF,44.688,46.875,46.438,46.688,1128700.0
1999-12-17,COF,46.375,47.5,46.5,46.5,912600.0
1999-12-20,COF,46.125,47.438,46.188,46.563,463900.0
1999-12-21,COF,45.313,46.688,46.125,46.188,826000.0
1999-12-22,COF,45.688,46.25,45.938,45.938,415600.0
1999-12-23,COF,45.875,46.688,46.125,46.125,471500.0
1999-12-27,COF,46.0,47.375,46.25,46.0,977700.0
1999-12-28,COF,46.25,47.0,46.625,46.2489,528400.0
1999-12-29,COF,46.625,47.125,46.813,46.625,320100.0
1999-12-30,COF,46.688,48.0,47.688,46.688,298400.0
1999-12-31,COF,47.563,48.438,48.188,47.625,296200.0
2000-01-03,COF,45.125,48.188,46.188,48.125,886900.0
2000-01-04,COF,42.875,45.313,43.313,45.25,1221700.0
2000-01-05,COF,41.75,43.375,42.313,43.313,1361900.0
2000-01-06,COF,42.063,44.438,44.25,42.313,2482300.0
2000-01-07,COF,43.125,46.188,45.5,44.25,1206500.0
2000-01-10,COF,44.875,47.688,44.938,45.4978,855800.0
2000-01-11,COF,43.25,45.5,43.5,44.7477,1511400.0
2000-01-12,COF,43.375,44.5,44.063,43.5,1151400.0
2000-01-13,COF,43.938,45.438,45.188,44.375,417700.0
2000-01-14,COF,45.875,48.0,46.813,46.188,1260600.0
2000-01-18,COF,42.0,45.313,42.5,44.0,2612600.0
2000-01-19,COF,42.75,43.813,43.375,43.7464,1942600.0
2000-01-20,COF,42.0,43.5,42.375,43.188,1163600.0
2000-01-21,COF,40.813,43.25,41.375,43.188,1324500.0
2000-01-24,COF,40.8733,41.5,41.125,41.313,1058900.0
2000-01-25,COF,40.0,41.063,40.063,41.0,986100.0
2000-01-26,COF,40.125,42.625,41.938,40.125,1009300.0
2000-01-27,COF,40.688,43.125,41.5,42.0,1583200.0
2000-01-28,COF,39.8171,41.25,40.063,41.25,539500.0
2000-01-31,COF,39.188,41.188,41.0,39.25,500800.0
2000-02-01,COF,40.0,41.563,40.188,41.5,628200.0
2000-02-02,COF,39.2509,40.813,39.813,40.75,534400.0
2000-02-03,COF,38.6254,40.813,39.125,40.5,865700.0
2000-02-04,COF,38.5,40.1254,38.563,40.125,611000.0
2000-02-07,COF,37.375,39.313,37.938,38.438,910600.0
2000-02-08,COF,36.938,38.75,37.375,38.375,1017700.0
2000-02-09,COF,34.813,37.063,35.0,37.0,1668300.0
2000-02-10,COF,33.0,35.438,33.5,35.0,2143700.0
2000-02-11,COF,32.5007,34.063,33.625,33.5,1962100.0
2000-02-14,COF,33.0,34.25,34.188,33.375,1369200.0
2000-02-15,COF,34.063,37.3154,37.063,34.438,1852600.0
2000-02-16,COF,37.0,39.188,37.5,38.25,2593200.0
2000-02-17,COF,36.625,37.938,36.75,37.75,1183700.0
2000-02-18,COF,33.25,36.188,34.5,36.0,1183400.0
2000-02-22,COF,32.813,36.0,33.938,35.438,1872400.0
2000-02-23,COF,32.75,35.0,33.063,35.0,1563500.0
2000-02-24,COF,32.063,34.938,34.625,33.25,2271300.0
2000-02-25,COF,34.313,35.938,35.563,34.688,1607900.0
2000-02-28,COF,35.438,38.188,37.875,35.438,2347300.0
2000-02-29,COF,36.375,38.125,36.813,38.0,1971000.0
2000-03-01,COF,36.75,38.188,37.688,36.875,1075000.0
2000-03-02,COF,36.5,38.188,36.813,37.75,1184200.0
2000-03-03,COF,37.438,39.313,37.938,38.5,979700.0
2000-03-06,COF,36.75,39.0,37.063,38.125,667000.0
2000-03-07,COF,34.5,36.875,34.688,36.875,1258900.0
2000-03-08,COF,33.875,35.438,35.188,34.438,1093200.0
2000-03-09,COF,34.75,38.0,36.688,35.375,1716000.0
2000-03-10,COF,35.875,36.938,36.813,36.0,870500.0
2000-03-13,COF,36.2472,37.75,37.75,36.563,1098000.0
2000-03-14,COF,37.75,38.625,38.125,37.75,1104400.0
2000-03-15,COF,37.813,41.75,40.875,38.125,2730900.0
2000-03-16,COF,42.125,46.625,46.563,42.25,3991800.0
2000-03-17,COF,45.75,48.3774,45.813,46.938,2357800.0
2000-03-20,COF,41.25,44.938,41.563,44.75,1647800.0
2000-03-21,COF,41.5,44.438,44.0,41.75,1541000.0
2000-03-22,COF,44.063,46.625,46.25,44.1874,1022200.0
2000-03-23,COF,45.125,46.625,45.813,46.125,1154500.0
2000-03-24,COF,44.625,46.813,45.063,46.0,855300.0
2000-03-27,COF,43.313,45.063,44.5,45.063,753100.0
2000-03-28,COF,44.438,46.375,45.375,44.563,849000.0
2000-03-29,COF,44.0,46.063,45.25,45.625,799300.0
2000-03-30,COF,45.125,46.938,46.375,45.375,932400.0
2000-03-31,COF,45.688,48.813,47.938,46.438,973000.0
2000-04-03,COF,47.688,49.688,49.0,47.688,1323700.0
2000-04-04,COF,44.125,49.375,46.563,49.0,1281100.0
2000-04-05,COF,46.25,47.563,46.313,46.75,811700.0
2000-04-06,COF,46.438,48.063,46.875,46.4358,821800.0
2000-04-07,COF,46.813,47.688,47.25,47.5,532900.0
2000-04-10,COF,47.188,49.063,48.125,47.5,556300.0
2000-04-11,COF,48.563,49.875,49.25,48.625,1010500.0
2000-04-12,COF,48.875,53.0,50.25,49.0,2209200.0
2000-04-13,COF,45.5,50.25,46.688,50.25,1712800.0
2000-04-14,COF,42.25,45.125,42.875,44.1889,2165100.0
2000-04-17,COF,42.313,43.875,43.0,42.688,1487300.0
2000-04-18,COF,42.625,45.375,45.063,43.0,1073600.0
2000-04-19,COF,44.875,45.813,45.5,45.5,622800.0
2000-04-20,COF,44.875,47.438,47.313,45.5,651100.0
2000-04-24,COF,46.438,48.875,47.125,47.313,866700.0
2000-04-25,COF,46.5,49.188,48.875,47.188,980400.0
2000-04-26,COF,47.688,49.25,47.875,48.9962,662600.0
2000-04-27,COF,45.25,47.188,46.125,47.188,1184100.0
2000-04-28,COF,42.813,44.938,43.75,44.5,1348100.0
2000-05-01,COF,42.25,45.875,45.0,42.5,772400.0
2000-05-02,COF,44.313,45.875,45.375,44.8165,647700.0
2000-05-03,COF,42.125,45.125,42.438,45.125,878200.0
2000-05-04,COF,40.25,42.4395,40.813,42.438,1004200.0
2000-05-05,COF,39.688,40.625,39.875,40.625,1329100.0
2000-05-08,COF,39.375,43.125,42.125,39.4988,1293300.0
2000-05-09,COF,41.313,43.688,41.875,42.438,718400.0
2000-05-10,COF,41.0,42.25,41.063,41.938,667300.0
2000-05-11,COF,42.125,44.063,43.375,42.75,894200.0
2000-05-12,COF,42.813,44.813,43.625,44.0,743200.0
