Date,symbol,Low,High,Close,Open,Volume
1999-09-28,FFIV,65.063,68.438,67.0,68.438,368600.0
1999-09-29,FFIV,66.375,72.0,67.5,67.563,600600.0
1999-09-30,FFIV,66.875,68.875,68.0,67.313,6232200.0
1999-10-01,FFIV,66.938,68.375,68.063,67.0001,2450400.0
1999-10-04,FFIV,67.0,68.625,67.375,68.5,774200.0
1999-10-05,FFIV,67.563,77.25,73.5,67.563,1851400.0
1999-10-06,FFIV,74.375,83.0,80.25,74.5016,1024600.0
1999-10-07,FFIV,73.188,81.125,73.875,80.5,492400.0
1999-10-08,FFIV,72.0,78.75,78.063,74.0579,753400.0
1999-10-11,FFIV,80.75,96.5,92.0,81.875,2332200.0
1999-10-12,FFIV,87.625,97.375,90.93799999999999,91.25,1557600.0
1999-10-13,FFIV,78.5,94.0609,81.0,86.0,1741800.0
1999-10-14,FFIV,72.688,83.93799999999999,79.813,82.18799999999999,1811400.0
1999-10-15,FFIV,70.0,78.875,75.0,70.25,1266600.0
1999-10-18,FFIV,69.75,78.875,73.938,76.75,718600.0
1999-10-19,FFIV,74.0074,80.875,74.75,78.875,637200.0
1999-10-20,FFIV,76.875,86.75,85.5,78.125,1131600.0
1999-10-21,FFIV,79.0,92.625,89.25,80.438,1037600.0
1999-10-22,FFIV,89.25,94.0,90.75,92.875,420400.0
1999-10-25,FFIV,87.875,93.0,92.0,88.3117,456400.0
1999-10-26,FFIV,92.25,101.0,99.125,93.5,1894600.0
1999-10-27,FFIV,115.0,147.75,137.0,118.5,6836000.0
1999-10-28,FFIV,128.0,145.875,134.0,144.75,1978600.0
1999-10-29,FFIV,133.75,144.875,138.75,133.75,1199800.0
1999-11-01,FFIV,138.75,160.5,152.625,139.0,2040200.0
1999-11-02,FFIV,146.0,158.75,149.75,152.25,1305800.0
1999-11-03,FFIV,146.25,157.0,148.5,154.875,878600.0
1999-11-04,FFIV,137.5,151.5,144.688,147.813,1083400.0
1999-11-05,FFIV,137.0,145.188,138.5,144.75,1204800.0
1999-11-08,FFIV,121.06299999999999,135.0,130.0,122.5,3583000.0
1999-11-09,FFIV,125.0,140.0,139.25,131.5,2591000.0
1999-11-10,FFIV,138.0,155.75,142.75,138.469,1684000.0
1999-11-11,FFIV,134.875,145.0,137.0,136.688,893600.0
1999-11-12,FFIV,128.25,139.563,135.125,139.5,1064200.0
1999-11-15,FFIV,129.0,139.375,133.5,134.688,652400.0
1999-11-16,FFIV,136.375,150.875,150.063,136.656,2230800.0
1999-11-17,FFIV,147.0,156.5,154.375,151.625,1593600.0
1999-11-18,FFIV,153.0,158.0,155.875,155.625,1580600.0
1999-11-19,FFIV,141.375,156.0,144.5,156.0,566400.0
1999-11-22,FFIV,137.0,148.0,141.375,142.25,845600.0
1999-11-23,FFIV,121.0003,139.75,127.0,139.75,2033800.0
1999-11-24,FFIV,121.0,132.875,127.0,125.875,1242600.0
1999-11-26,FFIV,125.875,133.0019,125.875,130.0,259600.0
1999-11-29,FFIV,120.25,128.75,120.875,124.719,985200.0
1999-11-30,FFIV,113.0,124.0,113.125,120.0,604800.0
1999-12-01,FFIV,113.5,124.875,119.125,115.0,698400.0
1999-12-02,FFIV,118.0,128.0,122.5,122.0,608600.0
1999-12-03,FFIV,114.9946,127.875,118.5,124.0,830400.0
1999-12-06,FFIV,113.375,122.125,116.0,119.0,724400.0
1999-12-07,FFIV,115.06299999999999,150.0,147.563,117.0,3333600.0
1999-12-08,FFIV,128.5,142.0,131.0,140.5,1455800.0
1999-12-09,FFIV,125.0,138.75,132.125,134.5,1116400.0
1999-12-10,FFIV,129.3697,140.25,135.5,135.688,751600.0
1999-12-13,FFIV,130.5,139.313,131.063,138.781,902600.0
1999-12-14,FFIV,117.75,131.563,118.5,130.75,1588600.0
1999-12-15,FFIV,110.25,123.0,114.5,117.875,1259000.0
1999-12-16,FFIV,112.25,121.0,115.81299999999999,119.0,859200.0
1999-12-17,FFIV,114.25,121.0,115.0,119.8705,601000.0
1999-12-20,FFIV,108.5,120.0128,109.75,118.93799999999999,926200.0
1999-12-21,FFIV,100.0,115.875,110.0,108.2475,4249800.0
1999-12-22,FFIV,103.625,114.625,105.0,112.8792,1619800.0
1999-12-23,FFIV,101.125,110.0,107.75,106.875,1394200.0
1999-12-27,FFIV,112.625,125.875,121.0,117.06299999999999,2324000.0
1999-12-28,FFIV,112.0,120.5,112.125,119.5,1255800.0
1999-12-29,FFIV,106.25,115.0,110.5,112.844,594200.0
1999-12-30,FFIV,106.625,115.0,108.75,110.68799999999999,555000.0
1999-12-31,FFIV,106.2485,116.0,114.0,107.0,494600.0
