Date,symbol,Low,High,Close,Open,Volume
1999-09-28,HSY,50.0,51.438,50.875,51.438,653400.0
1999-09-29,HSY,50.0,51.375,50.0,51.375,354400.0
1999-09-30,HSY,48.4988,50.063,48.688,50.063,1256200.0
1999-10-01,HSY,47.625,48.563,48.25,48.5,1032800.0
1999-10-04,HSY,48.25,49.25,48.75,48.625,658000.0
1999-10-05,HSY,48.75,50.0,49.438,49.0,999000.0
1999-10-06,HSY,48.875,50.625,50.0,49.625,940800.0
1999-10-07,HSY,48.813,49.938,49.188,49.75,390400.0
1999-10-08,HSY,49.3705,51.5,51.0,49.438,618400.0
1999-10-11,HSY,49.563,50.5,49.875,49.938,847600.0
1999-10-12,HSY,48.938,49.8747,49.188,49.875,699200.0
1999-10-13,HSY,48.438,49.375,48.5,48.938,288000.0
1999-10-14,HSY,48.0,50.563,49.625,48.25,558800.0
1999-10-15,HSY,47.5,49.375,47.625,49.375,721600.0
1999-10-18,HSY,47.5,49.25,48.938,47.75,599800.0
1999-10-19,HSY,49.0,50.0,49.75,49.313,524200.0
1999-10-20,HSY,49.75,51.7516,51.063,49.75,834400.0
1999-10-21,HSY,50.5,51.75,51.125,51.25,547600.0
1999-10-22,HSY,49.625,51.875,49.688,51.875,655400.0
1999-10-25,HSY,49.25,51.875,50.188,51.25,2012800.0
1999-10-26,HSY,48.875,49.938,48.938,49.5029,865800.0
1999-10-27,HSY,48.125,50.875,50.375,48.813,1334600.0
1999-10-28,HSY,49.313,51.0,50.25,50.625,950800.0
1999-10-29,HSY,48.75,51.125,50.5,50.313,1136200.0
1999-11-01,HSY,50.1218,53.0,52.125,50.5,1565000.0
1999-11-02,HSY,51.813,53.313,52.625,52.75,1427200.0
1999-11-03,HSY,50.7474,52.5,51.25,52.25,589800.0
1999-11-04,HSY,50.0,51.813,50.25,51.5,409200.0
1999-11-05,HSY,49.625,51.313,50.25,50.688,492800.0
1999-11-08,HSY,49.688,50.563,50.563,50.25,605000.0
1999-11-09,HSY,49.313,50.5,49.563,50.5,494400.0
1999-11-10,HSY,48.75,49.75,49.25,49.313,671600.0
1999-11-11,HSY,48.5,49.625,48.75,49.25,408600.0
1999-11-12,HSY,48.5,49.31100000000001,48.938,48.688,525800.0
1999-11-15,HSY,48.563,49.125,48.813,48.688,476600.0
1999-11-16,HSY,49.125,50.188,49.938,49.25,693400.0
1999-11-17,HSY,50.0,52.3181,51.625,50.0,1390000.0
1999-11-18,HSY,50.063,51.875,50.438,51.563,563800.0
1999-11-19,HSY,49.0,50.3711,50.0,50.0,575000.0
1999-11-22,HSY,49.25,50.25,49.563,50.25,559000.0
1999-11-23,HSY,48.625,49.438,48.875,49.375,894000.0
1999-11-24,HSY,48.75,50.5,50.188,48.875,723400.0
1999-11-26,HSY,49.5,50.188,49.813,49.938,335000.0
1999-11-29,HSY,48.625,49.563,49.063,49.563,782200.0
1999-11-30,HSY,48.563,49.563,49.125,48.9369,570600.0
1999-12-01,HSY,48.75,50.0,49.625,49.0,1140800.0
1999-12-02,HSY,48.688,50.5,50.5,48.75,3058600.0
1999-12-03,HSY,50.188,54.188,53.313,50.75,2033200.0
1999-12-06,HSY,51.813,53.313,51.938,53.313,825600.0
1999-12-07,HSY,50.813,52.125,51.063,51.688,604000.0
1999-12-08,HSY,50.563,52.125,51.125,51.0,787400.0
