Date,symbol,Low,High,Close,Open,Volume
1999-09-28,MLM,39.5,40.188,40.063,40.0,397800.0
1999-09-29,MLM,39.938,40.3741,40.313,40.0,312500.0
1999-09-30,MLM,39.875,40.625,39.938,40.313,331700.0
1999-10-01,MLM,39.875,40.688,39.875,39.875,186600.0
1999-10-04,MLM,39.75,40.2527,40.25,39.75,83900.0
1999-10-05,MLM,39.375,40.438,39.875,40.25,235900.0
1999-10-06,MLM,40.375,40.75,40.5,40.5,148900.0
1999-10-07,MLM,40.438,40.75,40.75,40.5,230700.0
1999-10-08,MLM,40.125,40.75,40.5,40.501,337700.0
1999-10-11,MLM,40.375,41.25,41.25,40.375,391200.0
1999-10-12,MLM,40.625,41.2504,40.813,41.125,151200.0
1999-10-13,MLM,39.938,40.563,40.188,40.563,933900.0
1999-10-14,MLM,39.938,40.438,40.125,40.063,853300.0
1999-10-15,MLM,39.5,39.875,39.5,39.8734,556400.0
1999-10-18,MLM,38.25,40.125,38.5,39.5,171200.0
1999-10-19,MLM,37.5623,39.375,39.25,38.875,162400.0
1999-10-20,MLM,38.625,39.375,39.0,39.375,208800.0
1999-10-21,MLM,37.563,38.813,37.625,38.813,248700.0
1999-10-22,MLM,36.25,37.75,37.5,37.563,258500.0
1999-10-25,MLM,37.188,37.688,37.563,37.5,129900.0
1999-10-26,MLM,37.25,37.688,37.313,37.688,178000.0
1999-10-27,MLM,37.0,37.75,37.75,37.25,220300.0
1999-10-28,MLM,37.75,39.5,39.25,37.75,227600.0
1999-10-29,MLM,38.875,39.625,38.938,39.375,109600.0
1999-11-01,MLM,37.813,38.75,38.563,38.688,216400.0
1999-11-02,MLM,38.0,38.625,38.563,38.313,121800.0
1999-11-03,MLM,38.0,39.125,39.063,38.563,104600.0
1999-11-04,MLM,38.125,39.25,38.625,38.813,84000.0
1999-11-05,MLM,38.938,40.75,40.0,39.2468,136900.0
1999-11-08,MLM,40.063,41.875,41.438,40.063,189300.0
1999-11-09,MLM,39.688,42.0,40.0,41.688,213100.0
1999-11-10,MLM,39.625,40.625,40.125,40.063,107200.0
1999-11-11,MLM,38.25,40.375,38.813,39.875,170100.0
1999-11-12,MLM,39.438,40.563,39.875,39.563,148500.0
1999-11-15,MLM,39.813,41.0,40.75,39.875,152800.0
1999-11-16,MLM,40.438,41.75,41.375,40.5,83100.0
1999-11-17,MLM,39.125,41.1258,39.375,41.125,292500.0
1999-11-18,MLM,39.813,40.5,40.0,40.313,259500.0
1999-11-19,MLM,39.125,40.0,39.625,40.0,110200.0
1999-11-22,MLM,37.125,39.625,37.313,39.625,283600.0
1999-11-23,MLM,36.75,39.938,39.25,37.313,281300.0
1999-11-24,MLM,38.625,40.25,38.688,39.813,183900.0
1999-11-26,MLM,38.438,39.75,39.125,38.438,74900.0
1999-11-29,MLM,37.125,38.688,37.375,38.2538,169900.0
1999-11-30,MLM,37.25,38.75,37.938,37.375,273200.0
1999-12-01,MLM,36.875,37.813,37.0,37.813,296500.0
1999-12-02,MLM,37.25,38.563,37.625,37.25,134200.0
1999-12-03,MLM,37.0,38.438,37.938,37.875,196200.0
1999-12-06,MLM,37.25,38.0,37.375,37.938,236000.0
1999-12-07,MLM,37.313,37.813,37.563,37.313,109000.0
1999-12-08,MLM,36.0,37.5,36.0,37.313,203700.0
1999-12-09,MLM,35.375,36.4399,36.0,36.188,166900.0
1999-12-10,MLM,35.375,36.5,36.0,36.063,162700.0
1999-12-13,MLM,35.938,37.375,37.188,36.0,213500.0
1999-12-14,MLM,36.688,37.688,37.25,37.0,157600.0
1999-12-15,MLM,37.125,38.188,38.063,37.125,247100.0
1999-12-16,MLM,37.813,38.5,38.063,37.813,761300.0
1999-12-17,MLM,37.938,38.563,38.563,38.0,237400.0
1999-12-20,MLM,38.188,39.5,39.063,38.813,378300.0
1999-12-21,MLM,38.875,42.25,40.563,39.0,659200.0
1999-12-22,MLM,39.938,41.625,41.0,40.625,307300.0
1999-12-23,MLM,40.5,41.438,41.313,40.75,152200.0
1999-12-27,MLM,39.5,40.875,40.5,40.75,284800.0
1999-12-28,MLM,40.313,41.75,41.5,40.5,163100.0
1999-12-29,MLM,40.938,42.188,41.25,41.313,208800.0
1999-12-30,MLM,41.5,42.625,41.5,41.5,110200.0
1999-12-31,MLM,40.4994,41.313,41.0,40.5,102600.0
2000-01-03,MLM,40.25,41.313,40.5,41.125,147600.0
2000-01-04,MLM,39.2516,40.5,39.938,40.25,145100.0
2000-01-05,MLM,39.938,42.5,42.0,39.938,429900.0
2000-01-06,MLM,41.625,45.3769,45.125,42.063,481300.0
2000-01-07,MLM,44.438,48.375,47.0,44.875,464500.0
2000-01-10,MLM,46.1824,48.063,46.313,47.5,238800.0
