Date,symbol,Low,High,Close,Open,Volume
1999-09-28,BWA,40.938,43.125,42.25,43.125,464800.0
1999-09-29,BWA,40.875,42.313,41.063,42.25,293600.0
1999-09-30,BWA,41.3732,43.0,43.0,41.438,411200.0
1999-10-01,BWA,42.125,42.875,42.125,42.875,484800.0
1999-10-04,BWA,42.25,43.375,42.75,42.25,883200.0
1999-10-05,BWA,40.25,42.875,40.313,42.75,778400.0
1999-10-06,BWA,40.188,42.0,40.938,40.25,1357600.0
1999-10-07,BWA,40.875,42.25,42.125,41.125,623200.0
1999-10-08,BWA,41.875,42.376999999999995,42.0,42.0,619200.0
1999-10-11,BWA,42.0,43.0,42.563,42.0,804000.0
1999-10-12,BWA,42.0,42.5,42.188,42.5,502400.0
1999-10-13,BWA,41.688,42.813,42.0,42.125,1156000.0
1999-10-14,BWA,41.125,42.25,41.375,42.0,2124000.0
1999-10-15,BWA,40.5,41.25,40.75,41.25,388800.0
1999-10-18,BWA,40.5,41.375,40.5,40.9994,728800.0
1999-10-19,BWA,39.313,40.563,39.375,40.5,675200.0
1999-10-20,BWA,37.0,39.25,38.188,39.25,3922400.0
1999-10-21,BWA,36.75,38.125,36.938,38.125,1152000.0
1999-10-22,BWA,36.75,38.188,37.625,36.75,781600.0
1999-10-25,BWA,37.5,38.125,37.75,37.875,836000.0
1999-10-26,BWA,37.5,38.063,37.625,38.0,680000.0
1999-10-27,BWA,37.625,38.0,38.0,37.625,762400.0
1999-10-28,BWA,38.3717,39.625,39.063,38.375,1040800.0
1999-10-29,BWA,39.0,39.875,39.5,39.0,810400.0
1999-11-01,BWA,39.25,39.9371,39.875,39.438,610400.0
1999-11-02,BWA,40.125,40.9384,40.313,40.25,1056000.0
1999-11-03,BWA,40.25,40.688,40.438,40.688,919200.0
1999-11-04,BWA,40.25,40.75,40.438,40.438,644000.0
1999-11-05,BWA,40.375,40.75,40.5,40.438,646400.0
1999-11-08,BWA,40.438,40.875,40.5,40.75,683200.0
1999-11-09,BWA,39.25,41.0,39.5,40.75,865600.0
1999-11-10,BWA,39.5,40.375,39.625,39.75,976000.0
1999-11-11,BWA,38.875,39.625,39.438,39.375,329600.0
1999-11-12,BWA,39.25,41.25,41.25,39.688,1888000.0
1999-11-15,BWA,41.5,42.625,41.813,41.5,1400800.0
1999-11-16,BWA,41.375,42.375,41.938,42.0,1140000.0
1999-11-17,BWA,41.5,42.063,41.563,42.063,664800.0
1999-11-18,BWA,41.188,42.0004,41.438,41.75,532000.0
1999-11-19,BWA,41.063,42.188,42.188,41.5,1636800.0
1999-11-22,BWA,41.813,42.813,42.0,42.313,2455200.0
1999-11-23,BWA,39.875,41.875,39.875,41.8151,1359200.0
1999-11-24,BWA,39.438,40.625,40.25,40.0,1710400.0
1999-11-26,BWA,39.4991,40.563,40.438,40.25,383200.0
1999-11-29,BWA,40.0,41.0,40.625,40.5,745600.0
1999-11-30,BWA,40.063,41.0,40.5,40.625,394400.0
1999-12-01,BWA,40.375,41.125,40.75,40.563,1580000.0
1999-12-02,BWA,40.0,40.75,40.188,40.75,738400.0
1999-12-03,BWA,40.375,40.75,40.563,40.438,710400.0
