Date,symbol,Low,High,Close,Open,Volume
1999-09-28,CHRW,33.625,34.875,34.219,33.75,406400.0
1999-09-29,CHRW,32.5,34.313,34.25,33.875,1266400.0
1999-09-30,CHRW,32.563,34.313,33.688,34.094,1072400.0
1999-10-01,CHRW,32.813,33.75,33.125,33.625,190000.0
1999-10-04,CHRW,32.5,33.3766,32.563,33.25,388400.0
1999-10-05,CHRW,32.5,33.063,32.938,32.5,191600.0
1999-10-06,CHRW,32.75,33.625,33.438,33.0,308000.0
1999-10-07,CHRW,33.5,34.688,33.75,33.563,600800.0
1999-10-08,CHRW,33.625,35.0,34.25,33.75,293200.0
1999-10-11,CHRW,34.438,34.75,34.5,34.438,362400.0
1999-10-12,CHRW,33.5,34.625,33.5,34.4985,284400.0
1999-10-13,CHRW,32.0,34.0,32.5,34.0,399200.0
1999-10-14,CHRW,32.5,33.0,32.75,32.563,276000.0
1999-10-15,CHRW,32.125,33.25,32.5,32.438,341200.0
1999-10-18,CHRW,32.5,33.125,32.75,32.688,290400.0
1999-10-19,CHRW,32.438,33.25,32.813,33.0632,276800.0
1999-10-20,CHRW,32.875,33.4996,33.25,33.313,533600.0
1999-10-21,CHRW,32.938,33.125,33.063,32.938,232400.0
1999-10-22,CHRW,33.063,33.375,33.188,33.125,329200.0
1999-10-25,CHRW,32.5,33.188,32.688,33.0,396000.0
1999-10-26,CHRW,31.125,32.75,31.375,32.625,982400.0
1999-10-27,CHRW,31.438000000000002,34.0,33.0,31.438000000000002,472400.0
1999-10-28,CHRW,32.25,33.125,32.625,33.0,902800.0
1999-10-29,CHRW,32.5,34.063,33.813,32.5,520000.0
1999-11-01,CHRW,33.125,34.0,33.125,33.813,291600.0
1999-11-02,CHRW,33.125,33.5,33.375,33.125,364000.0
1999-11-03,CHRW,32.438,33.625,33.0,33.5,369600.0
1999-11-04,CHRW,31.0,33.375,31.25,33.125,635600.0
1999-11-05,CHRW,29.25,31.75,29.688000000000002,31.313000000000002,4198400.0
1999-11-08,CHRW,28.5,29.75,28.813000000000002,29.75,774800.0
1999-11-09,CHRW,27.438000000000002,29.75,28.125,29.25,1223200.0
1999-11-10,CHRW,28.1263,31.25,31.25,28.25,1954800.0
1999-11-11,CHRW,31.0,32.25,31.625,31.313000000000002,725200.0
1999-11-12,CHRW,31.625,32.125,31.875,31.625,370400.0
1999-11-15,CHRW,31.6239,32.125,32.063,32.094,431600.0
1999-11-16,CHRW,31.875,32.125,32.0,32.063,1638800.0
1999-11-17,CHRW,31.188000000000002,32.188,31.375,32.063,1310000.0
1999-11-18,CHRW,31.125,33.9384,33.563,31.563000000000002,1110800.0
1999-11-19,CHRW,32.25,33.625,32.5,33.625,283600.0
1999-11-22,CHRW,32.25,33.75,33.5,32.5,482800.0
1999-11-23,CHRW,33.25,34.75,34.75,33.25,338800.0
1999-11-24,CHRW,34.0,34.875,34.875,34.0,556000.0
1999-11-26,CHRW,34.25,34.875,34.5,34.375,140800.0
1999-11-29,CHRW,34.125,34.5,34.125,34.5,132000.0
1999-11-30,CHRW,34.375,35.2501,34.875,34.5,384800.0
1999-12-01,CHRW,35.0,35.5,35.5,35.063,474800.0
1999-12-02,CHRW,35.0,35.375,35.125,35.375,396000.0
1999-12-03,CHRW,34.375,35.625,35.625,35.125,789600.0
1999-12-06,CHRW,34.875,35.375,35.125,35.375,231200.0
1999-12-07,CHRW,34.5,35.125,35.125,35.125,155200.0
1999-12-08,CHRW,34.75,35.063,35.063,34.938,318000.0
1999-12-09,CHRW,34.563,35.5,34.563,34.75,245200.0
1999-12-10,CHRW,33.0,34.938,33.438,34.938,503200.0
1999-12-13,CHRW,32.875,34.75,34.0,33.0,357200.0
1999-12-14,CHRW,34.0,34.875,34.75,34.0,83600.0
1999-12-15,CHRW,34.5,35.313,35.125,34.75,269600.0
1999-12-16,CHRW,34.875,35.5,35.5,35.0,512400.0
